task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1690,744985781.67,0.00,0.00
1691,745468904.97,0.00,0.00
1692,745969200.61,0.00,0.00
1693,746404607.77,0.00,0.00
1694,747260586.98,0.00,0.00
1695,747751258.85,0.00,0.00
1696,748191215.04,0.00,0.00
1697,748257562.40,0.00,0.00
1698,748383291.01,0.00,0.00
1699,748663678.17,0.00,0.00
1700,749041754.48,0.00,0.00
1701,749109110.36,0.00,0.00
1702,749581224.20,0.00,0.00
1703,750809273.72,0.00,0.00
1704,751210876.23,0.00,0.00
1705,751279229.64,0.00,0.00
1706,752225283.38,0.00,0.00
1707,752558158.40,0.00,0.00
1708,752753845.21,0.00,0.00
1709,752820735.93,0.00,0.00
1710,753281020.64,0.00,0.00
1711,754110208.27,0.00,0.00
1712,754721887.35,0.00,0.00
1713,755239469.05,0.00,0.00
1714,755868978.50,0.00,0.00
1715,755950947.76,0.00,0.00
1716,756732262.61,0.00,0.00
1717,757131708.62,0.00,0.00
1718,758694785.83,0.00,0.00
1719,758794808.86,0.00,0.00
1720,759220251.56,0.00,0.00
1721,759261631.01,0.00,0.00
1722,759813956.26,0.00,0.00
1723,760709568.74,0.00,0.00
1724,761065677.88,0.00,0.00
1725,761568974.02,0.00,0.00
1726,762181433.20,0.00,0.00
1727,762615141.87,0.00,0.00
1728,762954331.87,0.00,0.00
1729,762994313.48,0.00,0.00
1730,764494278.67,0.00,0.00
1731,764793742.90,0.00,0.00
1732,767064985.99,0.00,0.00
1733,767128563.17,0.00,0.00
1734,767401023.63,0.00,0.00
1735,767441478.01,0.00,0.00
1736,767508531.57,0.00,0.00
1737,767684396.03,0.00,0.00
1738,767997428.18,0.00,0.00
1739,768792427.30,0.00,0.00
1740,768858437.30,0.00,0.00
1741,769675921.68,0.00,0.00
1742,769759762.05,0.00,0.00
1743,770081252.57,0.00,0.00
1744,770310493.71,0.00,0.00
1745,770735080.48,0.00,0.00
1746,771331193.92,0.00,0.00
1747,772078294.28,0.00,0.00
