task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
861,16765569.45,0.00,0.00
862,20747742.18,0.00,0.00
863,19515845.06,0.00,0.00
864,16849148.27,0.00,0.00
865,17660732.51,0.00,0.00
866,18899204.02,0.00,0.00
867,19598208.67,0.00,0.00
868,17719496.49,0.00,0.00
869,20172979.35,0.00,0.00
870,19680747.27,0.00,0.00
871,17812330.96,0.00,0.00
872,17058381.80,0.00,0.00
873,17836970.33,0.00,0.00
874,19138695.24,0.00,0.00
875,17885101.56,0.00,0.00
876,17186653.85,0.00,0.00
877,19186420.68,0.00,0.00
878,16633251.43,0.00,0.00
879,20449665.31,0.00,0.00
880,17985521.79,0.00,0.00
881,20483884.33,0.00,0.00
882,16733653.31,0.00,0.00
883,20046222.45,0.00,0.00
884,20568804.26,0.00,0.00
885,16816688.78,0.00,0.00
886,20086080.79,0.00,0.00
887,19336295.37,0.00,0.00
888,16864590.88,0.00,0.00
889,20653787.37,0.00,0.00
890,20162782.67,0.00,0.00
891,18087487.22,0.00,0.00
892,16948075.06,0.00,0.00
893,20246656.89,0.00,0.00
894,18168544.29,0.00,0.00
895,20290422.20,0.00,0.00
896,19096941.95,0.00,0.00
897,18397914.65,0.00,0.00
898,19177927.73,0.00,0.00
899,19224769.35,0.00,0.00
900,18471868.04,0.00,0.00
901,19262116.43,0.00,0.00
902,21183273.55,0.00,0.00
903,18519790.17,0.00,0.00
904,19962730.17,0.00,0.00
905,19347126.72,0.00,0.00
906,18600778.10,0.00,0.00
907,20037362.81,0.00,0.00
908,19318767.07,0.00,0.00
909,19001937.87,0.00,0.00
910,18687749.62,0.00,0.00
911,20128514.29,0.00,0.00
912,19410560.13,0.00,0.00
913,18743309.50,0.00,0.00
914,17587598.56,0.00,0.00
915,19197620.63,0.00,0.00
916,17877564.19,0.00,0.00
917,19244873.76,0.00,0.00
918,17662748.10,0.00,0.00
919,19635748.15,0.00,0.00
920,19684439.42,0.00,0.00
921,17745750.67,0.00,0.00
922,20503495.93,0.00,0.00
923,21661157.13,0.00,0.00
924,19766942.74,0.00,0.00
925,20552738.19,0.00,0.00
926,19461753.13,0.00,0.00
927,18123037.58,0.00,0.00
928,21708728.79,0.00,0.00
929,18170637.37,0.00,0.00
930,20637294.29,0.00,0.00
931,16985866.79,0.00,0.00
932,20710699.32,0.00,0.00
933,20000315.43,0.00,0.00
934,18085376.02,0.00,0.00
935,21933939.22,0.00,0.00
936,20283854.01,0.00,0.00
937,20795291.90,0.00,0.00
938,21980363.61,0.00,0.00
939,18169361.11,0.00,0.00
940,22027809.14,0.00,0.00
941,19574587.35,0.00,0.00
942,18219209.19,0.00,0.00
943,19658852.34,0.00,0.00
944,20474577.90,0.00,0.00
945,18304249.53,0.00,0.00
946,20537691.59,0.00,0.00
947,19438543.08,0.00,0.00
948,19758754.97,0.00,0.00
949,18397563.22,0.00,0.00
950,22262701.75,0.00,0.00
951,19287494.90,0.00,0.00
952,18247602.94,0.00,0.00
953,17209125.28,0.00,0.00
954,19839377.88,0.00,0.00
955,22343383.79,0.00,0.00
956,18331107.85,0.00,0.00
957,19886034.97,0.00,0.00
958,17292089.46,0.00,0.00
959,21141429.19,0.00,0.00
960,17348579.41,0.00,0.00
961,21198267.70,0.00,0.00
962,17396199.46,0.00,0.00
963,17444893.12,0.00,0.00
964,17861069.44,0.00,0.00
965,18561832.19,0.00,0.00
966,18047524.21,0.00,0.00
967,18086357.59,0.00,0.00
968,21718608.14,0.00,0.00
969,20175430.54,0.00,0.00
970,18344537.26,0.00,0.00
971,20893641.71,0.00,0.00
972,20432439.57,0.00,0.00
973,20941349.74,0.00,0.00
974,20481119.39,0.00,0.00
975,20989526.03,0.00,0.00
976,19818098.31,0.00,0.00
977,18505484.34,0.00,0.00
978,20697235.58,0.00,0.00
979,18997714.52,0.00,0.00
980,21724581.48,0.00,0.00
981,18695370.20,0.00,0.00
982,19081304.79,0.00,0.00
983,21806670.67,0.00,0.00
984,18745195.87,0.00,0.00
985,17545718.19,0.00,0.00
986,22266495.23,0.00,0.00
987,19306933.40,0.00,0.00
988,21065107.11,0.00,0.00
989,22020874.98,0.00,0.00
990,21145692.35,0.00,0.00
991,18260428.67,0.00,0.00
992,21006687.64,0.00,0.00
993,21380485.06,0.00,0.00
994,20694267.75,0.00,0.00
995,20933208.47,0.00,0.00
996,18641253.23,0.00,0.00
997,20983552.22,0.00,0.00
998,20827214.24,0.00,0.00
999,18724241.02,0.00,0.00
1000,20872935.06,0.00,0.00
1001,23686724.19,0.00,0.00
1002,20957484.72,0.00,0.00
1003,18532129.05,0.00,0.00
1004,23733532.91,0.00,0.00
1005,21198562.38,0.00,0.00
1006,18938581.47,0.00,0.00
1007,21040312.53,0.00,0.00
1008,23817027.57,0.00,0.00
1009,18985060.93,0.00,0.00
1010,23916682.48,0.00,0.00
1011,19079243.90,0.00,0.00
1012,18774453.16,0.00,0.00
1013,18820672.04,0.00,0.00
1014,21403487.21,0.00,0.00
1015,19309519.77,0.00,0.00
1016,20193145.04,0.00,0.00
1017,19036258.46,0.00,0.00
1018,24211722.85,0.00,0.00
1019,20275996.92,0.00,0.00
1020,19096623.90,0.00,0.00
1021,23015261.65,0.00,0.00
1022,20359684.47,0.00,0.00
1023,23098548.41,0.00,0.00
1024,23181761.98,0.00,0.00
1025,22963097.10,0.00,0.00
1026,23044900.18,0.00,0.00
1027,23438524.72,0.00,0.00
1028,23503774.88,0.00,0.00
1029,23267458.68,0.00,0.00
1030,20904092.55,0.00,0.00
1031,23549875.50,0.00,0.00
1032,22965245.72,0.00,0.00
1033,20986217.26,0.00,0.00
1034,23633277.18,0.00,0.00
1035,23048034.67,0.00,0.00
1036,21069060.33,0.00,0.00
1037,23716616.63,0.00,0.00
1038,22288147.93,0.00,0.00
1039,21116074.32,0.00,0.00
1040,22566268.21,0.00,0.00
1041,21166014.43,0.00,0.00
1042,22614174.84,0.00,0.00
1043,23273207.43,0.00,0.00
1044,23644280.20,0.00,0.00
1045,20000146.87,0.00,0.00
1046,23322184.32,0.00,0.00
1047,23686079.50,0.00,0.00
1048,22698237.18,0.00,0.00
1049,20047119.38,0.00,0.00
1050,22738507.27,0.00,0.00
1051,23405750.99,0.00,0.00
1052,23763958.45,0.00,0.00
1053,20095025.06,0.00,0.00
1054,22781250.48,0.00,0.00
1055,23847857.71,0.00,0.00
1056,20155779.12,0.00,0.00
1057,20247647.05,0.00,0.00
1058,23894441.37,0.00,0.00
1059,22706909.66,0.00,0.00
1060,23640103.10,0.00,0.00
1061,22789631.13,0.00,0.00
1062,23722531.32,0.00,0.00
1063,23462847.71,0.00,0.00
1064,22546249.39,0.00,0.00
1065,22881367.92,0.00,0.00
1066,23545949.70,0.00,0.00
1067,22630544.42,0.00,0.00
1068,23753032.45,0.00,0.00
1069,22852856.40,0.00,0.00
1070,21575992.35,0.00,0.00
1071,23334896.33,0.00,0.00
1072,21320724.96,0.00,0.00
1073,20414464.71,0.00,0.00
1074,22784774.30,0.00,0.00
1075,23742258.55,0.00,0.00
1076,23418291.57,0.00,0.00
1077,20455718.99,0.00,0.00
1078,23503163.58,0.00,0.00
1079,21188879.73,0.00,0.00
1080,21525077.10,0.00,0.00
1081,23550542.35,0.00,0.00
1082,23929773.09,0.00,0.00
1083,23900975.94,0.00,0.00
1084,20689641.24,0.00,0.00
1085,23978211.64,0.00,0.00
1086,23635472.30,0.00,0.00
1087,23392668.72,0.00,0.00
1088,21377585.65,0.00,0.00
1089,23981143.24,0.00,0.00
1090,22787526.61,0.00,0.00
1091,22438032.87,0.00,0.00
1092,20517332.32,0.00,0.00
1093,23459667.92,0.00,0.00
1094,21444690.47,0.00,0.00
1095,23244403.60,0.00,0.00
1096,22529975.65,0.00,0.00
1097,20258528.23,0.00,0.00
1098,23543246.03,0.00,0.00
1099,22621601.82,0.00,0.00
1100,23365678.31,0.00,0.00
1101,23669295.07,0.00,0.00
1102,24264078.62,0.00,0.00
1103,22669939.52,0.00,0.00
1104,22720666.65,0.00,0.00
1105,24351399.18,0.00,0.00
1106,23568292.14,0.00,0.00
1107,24438933.85,0.00,0.00
1108,23891710.76,0.00,0.00
1109,23596603.39,0.00,0.00
1110,22678577.90,0.00,0.00
1111,23724955.32,0.00,0.00
1112,22756037.24,0.00,0.00
1113,24687918.66,0.00,0.00
1114,22828901.53,0.00,0.00
1115,24773073.91,0.00,0.00
1116,23946629.05,0.00,0.00
1117,23565258.74,0.00,0.00
1118,23748928.55,0.00,0.00
1119,23766208.41,0.00,0.00
1120,23642397.17,0.00,0.00
1121,23148567.20,0.00,0.00
1122,21305828.09,0.00,0.00
1123,23227548.12,0.00,0.00
1124,23637897.49,0.00,0.00
1125,23893319.13,0.00,0.00
1126,24071908.71,0.00,0.00
1127,23270900.49,0.00,0.00
1128,21501441.48,0.00,0.00
1129,23355024.34,0.00,0.00
1130,21552098.04,0.00,0.00
1131,23405816.08,0.00,0.00
1132,23877779.96,0.00,0.00
1133,22273016.21,0.00,0.00
1134,23925612.69,0.00,0.00
1135,24254484.89,0.00,0.00
1136,21762408.97,0.00,0.00
1137,22357105.73,0.00,0.00
1138,22784098.39,0.00,0.00
1139,24301870.58,0.00,0.00
1140,22405662.54,0.00,0.00
1141,24385416.51,0.00,0.00
1142,22488821.51,0.00,0.00
1143,22536761.28,0.00,0.00
1144,24469239.23,0.00,0.00
1145,24517513.75,0.00,0.00
1146,23346429.59,0.00,0.00
1147,22924603.46,0.00,0.00
1148,22972085.71,0.00,0.00
1149,23431751.01,0.00,0.00
1150,23054312.47,0.00,0.00
1151,23515866.04,0.00,0.00
1152,22414919.85,0.00,0.00
1153,22876155.85,0.00,0.00
1154,23565869.57,0.00,0.00
1155,23140320.06,0.00,0.00
1156,22465448.86,0.00,0.00
1157,22962045.67,0.00,0.00
1158,23658233.88,0.00,0.00
1159,23733742.00,0.00,0.00
1160,23375406.50,0.00,0.00
1161,22689385.89,0.00,0.00
1162,23784336.81,0.00,0.00
1163,23178405.05,0.00,0.00
1164,22156616.69,0.00,0.00
1165,23766382.69,0.00,0.00
1166,23843372.34,0.00,0.00
1167,23266932.49,0.00,0.00
1168,22618960.38,0.00,0.00
1169,22239521.50,0.00,0.00
1170,23498386.38,0.00,0.00
1171,22330328.94,0.00,0.00
1172,23362781.76,0.00,0.00
1173,22714690.69,0.00,0.00
1174,21527650.83,0.00,0.00
1175,23991024.49,0.00,0.00
1176,22795248.99,0.00,0.00
1177,24038241.39,0.00,0.00
1178,23687819.96,0.00,0.00
1179,22885868.55,0.00,0.00
1180,23747309.92,0.00,0.00
1181,26231023.55,0.00,0.00
1182,23595945.36,0.00,0.00
1183,22935540.91,0.00,0.00
1184,22534125.33,0.00,0.00
1185,24263612.99,0.00,0.00
1186,23679000.38,0.00,0.00
1187,25062771.32,0.00,0.00
1188,25144769.91,0.00,0.00
1189,22832435.37,0.00,0.00
1190,22880994.32,0.00,0.00
1191,26301596.64,0.00,0.00
1192,22647664.55,0.00,0.00
1193,22956202.51,0.00,0.00
1194,25374856.95,0.00,0.00
1195,22996678.83,0.00,0.00
1196,22727142.81,0.00,0.00
1197,23039039.13,0.00,0.00
1198,26561532.02,0.00,0.00
1199,21596514.70,0.00,0.00
1200,26622351.17,0.00,0.00
1201,21641165.02,0.00,0.00
1202,22954481.12,0.00,0.00
1203,21721889.02,0.00,0.00
1204,25020625.83,0.00,0.00
1205,21764762.64,0.00,0.00
1206,25069506.65,0.00,0.00
1207,26847145.56,0.00,0.00
1208,21827418.80,0.00,0.00
1209,23461631.30,0.00,0.00
1210,24000518.08,0.00,0.00
1211,25827618.36,0.00,0.00
1212,25313335.42,0.00,0.00
1213,23643383.03,0.00,0.00
1214,24188839.67,0.00,0.00
1215,23687877.18,0.00,0.00
1216,24236677.89,0.00,0.00
1217,24320045.71,0.00,0.00
1218,22844333.89,0.00,0.00
1219,23952126.50,0.00,0.00
1220,26299194.34,0.00,0.00
1221,26380435.71,0.00,0.00
1222,22768233.06,0.00,0.00
1223,23790940.28,0.00,0.00
1224,26603504.90,0.00,0.00
1225,24883445.50,0.00,0.00
1226,24399061.20,0.00,0.00
1227,23832210.30,0.00,0.00
1228,26651597.98,0.00,0.00
1229,24933147.43,0.00,0.00
1230,26701128.48,0.00,0.00
1231,24474678.04,0.00,0.00
1232,22972016.10,0.00,0.00
1233,23013938.19,0.00,0.00
1234,24044523.24,0.00,0.00
1235,21582551.24,0.00,0.00
1236,25157282.11,0.00,0.00
1237,23723578.45,0.00,0.00
1238,24687612.30,0.00,0.00
1239,26937081.34,0.00,0.00
1240,24121146.44,0.00,0.00
1241,25220698.36,0.00,0.00
1242,24164528.61,0.00,0.00
1243,25312847.38,0.00,0.00
1244,23907360.32,0.00,0.00
1245,23384581.80,0.00,0.00
1246,23951804.88,0.00,0.00
1247,27651927.95,0.00,0.00
1248,24393766.64,0.00,0.00
1249,27702711.82,0.00,0.00
1250,25525860.55,0.00,0.00
1251,27787641.05,0.00,0.00
1252,24216607.81,0.00,0.00
1253,27872854.47,0.00,0.00
1254,25218498.95,0.00,0.00
1255,25322053.67,0.00,0.00
1256,22494303.94,0.00,0.00
1257,28122457.03,0.00,0.00
1258,25396219.25,0.00,0.00
1259,26941948.89,0.00,0.00
1260,25472943.78,0.00,0.00
1261,27033256.77,0.00,0.00
1262,25520098.92,0.00,0.00
1263,22680841.92,0.00,0.00
1264,22724689.48,0.00,0.00
1265,24065739.87,0.00,0.00
1266,27117822.17,0.00,0.00
1267,27165606.02,0.00,0.00
1268,24143108.61,0.00,0.00
1269,27248606.44,0.00,0.00
1270,24222795.25,0.00,0.00
1271,25368772.03,0.00,0.00
1272,23925001.86,0.00,0.00
1273,24265995.74,0.00,0.00
1274,22988726.62,0.00,0.00
1275,27331112.38,0.00,0.00
1276,24310005.43,0.00,0.00
1277,27378634.45,0.00,0.00
1278,23997325.66,0.00,0.00
1279,27426426.89,0.00,0.00
1280,24390231.61,0.00,0.00
1281,26083186.39,0.00,0.00
1282,24434683.80,0.00,0.00
1283,24495593.55,0.00,0.00
1284,26179942.85,0.00,0.00
1285,24226386.79,0.00,0.00
1286,23366534.47,0.00,0.00
1287,26220905.54,0.00,0.00
1288,23089859.49,0.00,0.00
1289,23446661.00,0.00,0.00
1290,26299839.97,0.00,0.00
1291,23169350.15,0.00,0.00
1292,23214829.21,0.00,0.00
1293,26380197.76,0.00,0.00
1294,23258229.73,0.00,0.00
1295,23303478.00,0.00,0.00
1296,25825742.96,0.00,0.00
1297,23667312.86,0.00,0.00
1298,25916141.99,0.00,0.00
1299,29211541.18,0.00,0.00
1300,28009483.81,0.00,0.00
1301,22437307.83,0.00,0.00
1302,28077726.60,0.00,0.00
1303,25649548.77,0.00,0.00
1304,26138933.42,0.00,0.00
1305,27699519.63,0.00,0.00
1306,25691468.72,0.00,0.00
1307,26281046.39,0.00,0.00
1308,28308570.62,0.00,0.00
1309,26351572.51,0.00,0.00
1310,24895634.65,0.00,0.00
1311,25899769.78,0.00,0.00
1312,28398706.44,0.00,0.00
1313,25944185.97,0.00,0.00
1314,28450266.36,0.00,0.00
1315,26023092.27,0.00,0.00
1316,28532192.71,0.00,0.00
1317,26568275.45,0.00,0.00
1318,24195494.65,0.00,0.00
1319,27392726.66,0.00,0.00
1320,28616142.27,0.00,0.00
1321,27435818.91,0.00,0.00
1322,27470101.36,0.00,0.00
1323,26252896.79,0.00,0.00
1324,26006670.00,0.00,0.00
1325,24381613.49,0.00,0.00
1326,24419722.56,0.00,0.00
1327,26323965.31,0.00,0.00
1328,28912267.68,0.00,0.00
1329,23134781.84,0.00,0.00
1330,27584129.81,0.00,0.00
1331,25064122.20,0.00,0.00
1332,23213891.03,0.00,0.00
1333,27653864.15,0.00,0.00
1334,23325614.45,0.00,0.00
1335,25132700.44,0.00,0.00
1336,27723188.40,0.00,0.00
1337,25352464.44,0.00,0.00
1338,27953767.30,0.00,0.00
1339,26496358.63,0.00,0.00
1340,26533162.12,0.00,0.00
1341,28023828.27,0.00,0.00
1342,28058065.18,0.00,0.00
1343,26576574.09,0.00,0.00
1344,26925892.35,0.00,0.00
1345,28127495.29,0.00,0.00
1346,26697897.20,0.00,0.00
1347,28197328.09,0.00,0.00
1348,26738946.68,0.00,0.00
1349,27153834.10,0.00,0.00
1350,26766474.96,0.00,0.00
1351,27188924.07,0.00,0.00
1352,26837375.64,0.00,0.00
1353,24216407.78,0.00,0.00
1354,26972939.25,0.00,0.00
1355,26872940.06,0.00,0.00
1356,25534610.27,0.00,0.00
1357,26907667.16,0.00,0.00
1358,24710141.90,0.00,0.00
1359,27393611.43,0.00,0.00
1360,25603474.38,0.00,0.00
1361,24782691.96,0.00,0.00
1362,24457113.98,0.00,0.00
1363,25681490.18,0.00,0.00
1364,24349521.16,0.00,0.00
1365,24985204.94,0.00,0.00
1366,27170313.36,0.00,0.00
1367,25022481.44,0.00,0.00
1368,24516553.64,0.00,0.00
1369,27207657.58,0.00,0.00
1370,25972205.64,0.00,0.00
1371,25049548.15,0.00,0.00
1372,24631327.63,0.00,0.00
1373,28796523.57,0.00,0.00
1374,25159543.99,0.00,0.00
1375,26043019.77,0.00,0.00
1376,28822900.30,0.00,0.00
1377,26072520.49,0.00,0.00
1378,27421355.01,0.00,0.00
1379,26109643.22,0.00,0.00
1380,28894628.52,0.00,0.00
1381,26143194.20,0.00,0.00
1382,27492236.85,0.00,0.00
1383,28965707.30,0.00,0.00
1384,23843753.10,0.00,0.00
1385,25383065.22,0.00,0.00
1386,24822024.11,0.00,0.00
1387,27566886.19,0.00,0.00
1388,24901011.94,0.00,0.00
1389,25036039.11,0.00,0.00
1390,27923660.28,0.00,0.00
1391,25116512.30,0.00,0.00
1392,25140616.89,0.00,0.00
1393,27792003.63,0.00,0.00
1394,27872968.20,0.00,0.00
1395,28154149.06,0.00,0.00
1396,26420100.21,0.00,0.00
1397,29435459.85,0.00,0.00
1398,28191417.46,0.00,0.00
1399,27989749.67,0.00,0.00
1400,26492079.26,0.00,0.00
1401,24808927.30,0.00,0.00
1402,26796570.06,0.00,0.00
1403,28062578.20,0.00,0.00
1404,24851406.81,0.00,0.00
1405,27661883.83,0.00,0.00
1406,27724411.01,0.00,0.00
1407,28209419.49,0.00,0.00
1408,28997380.50,0.00,0.00
1409,29026297.81,0.00,0.00
1410,27788317.92,0.00,0.00
1411,24814629.79,0.00,0.00
1412,25159386.63,0.00,0.00
1413,27858301.16,0.00,0.00
1414,27891482.11,0.00,0.00
1415,24892222.40,0.00,0.00
1416,25233832.36,0.00,0.00
1417,26379024.03,0.00,0.00
1418,29238526.34,0.00,0.00
1419,25270880.70,0.00,0.00
1420,26461483.72,0.00,0.00
1421,28562659.26,0.00,0.00
1422,25347399.00,0.00,0.00
1423,28588006.97,0.00,0.00
1424,26597746.61,0.00,0.00
1425,25097032.55,0.00,0.00
1426,26671656.85,0.00,0.00
1427,26140871.52,0.00,0.00
1428,28662430.05,0.00,0.00
1429,25141567.23,0.00,0.00
1430,26162001.37,0.00,0.00
1431,28007967.23,0.00,0.00
1432,26734419.11,0.00,0.00
1433,25225564.24,0.00,0.00
1434,28742831.23,0.00,0.00
1435,26707041.74,0.00,0.00
1436,28052331.21,0.00,0.00
1437,25583962.20,0.00,0.00
1438,28786452.53,0.00,0.00
1439,27326830.39,0.00,0.00
1440,26836222.65,0.00,0.00
1441,25702323.44,0.00,0.00
1442,27781434.30,0.00,0.00
1443,26439911.13,0.00,0.00
1444,24425564.29,0.00,0.00
1445,27390077.59,0.00,0.00
1446,26908065.32,0.00,0.00
1447,25427893.40,0.00,0.00
1448,27424526.69,0.00,0.00
1449,25791529.18,0.00,0.00
1450,25256163.12,0.00,0.00
1451,24499738.69,0.00,0.00
1452,25833727.36,0.00,0.00
1453,27498385.91,0.00,0.00
1454,24575980.66,0.00,0.00
1455,28460636.38,0.00,0.00
1456,27526609.18,0.00,0.00
1457,28016046.52,0.00,0.00
1458,25906312.94,0.00,0.00
1459,28053445.58,0.00,0.00
1460,25945158.72,0.00,0.00
1461,26021032.81,0.00,0.00
1462,28647255.42,0.00,0.00
1463,24844783.78,0.00,0.00
1464,28263583.18,0.00,0.00
1465,24920815.23,0.00,0.00
1466,24997448.92,0.00,0.00
1467,25076056.00,0.00,0.00
1468,28957436.56,0.00,0.00
1469,25115748.88,0.00,0.00
1470,29027626.51,0.00,0.00
1471,23891633.03,0.00,0.00
1472,23967724.32,0.00,0.00
1473,26242595.20,0.00,0.00
1474,28663368.70,0.00,0.00
1475,29260041.00,0.00,0.00
1476,24044267.42,0.00,0.00
1477,24084424.97,0.00,0.00
1478,28502554.42,0.00,0.00
1479,26434010.51,0.00,0.00
1480,24164441.35,0.00,0.00
1481,26936197.76,0.00,0.00
1482,26474771.74,0.00,0.00
1483,28959770.68,0.00,0.00
1484,28974358.32,0.00,0.00
1485,28749088.76,0.00,0.00
1486,29049777.51,0.00,0.00
1487,28798847.68,0.00,0.00
1488,27194503.31,0.00,0.00
1489,26704447.03,0.00,0.00
1490,27690817.36,0.00,0.00
1491,29129495.14,0.00,0.00
1492,27246200.32,0.00,0.00
1493,27101446.15,0.00,0.00
1494,26002614.26,0.00,0.00
1495,25851356.74,0.00,0.00
1496,25907632.83,0.00,0.00
1497,29443774.70,0.00,0.00
1498,26126393.56,0.00,0.00
1499,28359560.25,0.00,0.00
1500,26200035.33,0.00,0.00
1501,28434670.93,0.00,0.00
1502,25095332.15,0.00,0.00
1503,26245944.50,0.00,0.00
1504,28518627.88,0.00,0.00
1505,26318637.37,0.00,0.00
1506,28567590.71,0.00,0.00
1507,28606918.10,0.00,0.00
1508,26393988.85,0.00,0.00
1509,25276928.19,0.00,0.00
1510,28646804.57,0.00,0.00
1511,25322987.32,0.00,0.00
1512,26441572.67,0.00,0.00
1513,28693047.76,0.00,0.00
1514,25188140.63,0.00,0.00
1515,24104800.46,0.00,0.00
1516,28693132.64,0.00,0.00
1517,28743926.29,0.00,0.00
1518,25264003.99,0.00,0.00
1519,26945161.10,0.00,0.00
1520,27526099.92,0.00,0.00
1521,25347424.51,0.00,0.00
1522,27610121.73,0.00,0.00
1523,28891481.16,0.00,0.00
1524,30594140.05,0.00,0.00
1525,25421058.89,0.00,0.00
1526,27676641.94,0.00,0.00
1527,27128798.96,0.00,0.00
1528,28936923.03,0.00,0.00
1529,27724856.38,0.00,0.00
1530,27174928.43,0.00,0.00
1531,25503204.82,0.00,0.00
1532,27807843.21,0.00,0.00
1533,25576997.04,0.00,0.00
1534,30789675.71,0.00,0.00
1535,29151942.01,0.00,0.00
1536,25615155.22,0.00,0.00
1537,30938107.73,0.00,0.00
1538,27393258.81,0.00,0.00
1539,25659802.44,0.00,0.00
1540,24418893.34,0.00,0.00
1541,24465695.62,0.00,0.00
1542,31551101.45,0.00,0.00
1543,24512038.47,0.00,0.00
1544,29940401.79,0.00,0.00
1545,24594938.28,0.00,0.00
1546,30254080.53,0.00,0.00
1547,24678793.43,0.00,0.00
1548,29650015.59,0.00,0.00
1549,29735401.63,0.00,0.00
1550,30545938.25,0.00,0.00
1551,25297316.55,0.00,0.00
1552,30652281.05,0.00,0.00
1553,28979983.09,0.00,0.00
1554,29037440.30,0.00,0.00
1555,29961291.31,0.00,0.00
1556,28746700.76,0.00,0.00
1557,25538219.69,0.00,0.00
1558,25573907.14,0.00,0.00
1559,29250744.58,0.00,0.00
1560,28905633.69,0.00,0.00
1561,28986622.33,0.00,0.00
1562,29033610.34,0.00,0.00
1563,25785924.67,0.00,0.00
1564,28155297.99,0.00,0.00
1565,27801532.51,0.00,0.00
1566,25638475.18,0.00,0.00
1567,25877176.52,0.00,0.00
1568,28605531.22,0.00,0.00
1569,25940998.32,0.00,0.00
1570,28704786.06,0.00,0.00
1571,24742819.31,0.00,0.00
1572,28908371.45,0.00,0.00
1573,28733330.73,0.00,0.00
1574,29657238.01,0.00,0.00
1575,29194242.00,0.00,0.00
1576,29706780.20,0.00,0.00
1577,29278784.28,0.00,0.00
1578,28974882.36,0.00,0.00
1579,29024479.15,0.00,0.00
1580,32205344.44,0.00,0.00
1581,29921976.80,0.00,0.00
1582,32288421.63,0.00,0.00
1583,29504659.89,0.00,0.00
1584,25628440.62,0.00,0.00
1585,29249247.07,0.00,0.00
1586,28830801.01,0.00,0.00
1587,32506298.78,0.00,0.00
1588,32899731.87,0.00,0.00
1589,32590515.38,0.00,0.00
1590,25881496.91,0.00,0.00
1591,33006883.86,0.00,0.00
1592,25928307.06,0.00,0.00
1593,32665694.48,0.00,0.00
1594,31116556.88,0.00,0.00
1595,33288755.89,0.00,0.00
1596,26194410.09,0.00,0.00
1597,28055945.63,0.00,0.00
1598,31297192.57,0.00,0.00
1599,31389649.87,0.00,0.00
1600,28131558.66,0.00,0.00
1601,31393656.25,0.00,0.00
1602,31478767.63,0.00,0.00
1603,28347144.13,0.00,0.00
1604,33423751.83,0.00,0.00
1605,31704385.52,0.00,0.00
1606,33507140.64,0.00,0.00
1607,27316096.07,0.00,0.00
1608,32312626.36,0.00,0.00
1609,27378599.88,0.00,0.00
1610,32395068.88,0.00,0.00
1611,31745251.18,0.00,0.00
1612,31516554.83,0.00,0.00
1613,31096936.23,0.00,0.00
1614,31599754.57,0.00,0.00
1615,31178475.14,0.00,0.00
1616,30712196.11,0.00,0.00
1617,30793484.21,0.00,0.00
1618,31813607.22,0.00,0.00
1619,31392746.69,0.00,0.00
1620,31440887.69,0.00,0.00
1621,35607771.16,0.00,0.00
1622,31525340.08,0.00,0.00
1623,31025940.90,0.00,0.00
1624,30722671.27,0.00,0.00
1625,28461364.27,0.00,0.00
1626,35698674.44,0.00,0.00
1627,34359539.27,0.00,0.00
1628,28547478.44,0.00,0.00
1629,34433776.86,0.00,0.00
1630,31749470.23,0.00,0.00
1631,29187916.52,0.00,0.00
1632,34534453.39,0.00,0.00
1633,28771363.26,0.00,0.00
1634,33843847.27,0.00,0.00
1635,31520851.37,0.00,0.00
1636,29392979.15,0.00,0.00
1637,32583130.60,0.00,0.00
1638,31568341.02,0.00,0.00
1639,27725695.37,0.00,0.00
1640,29477214.81,0.00,0.00
1641,32669521.09,0.00,0.00
1642,32161122.32,0.00,0.00
1643,31654639.01,0.00,0.00
1644,29554110.29,0.00,0.00
1645,31728871.82,0.00,0.00
1646,34631566.29,0.00,0.00
1647,35023520.71,0.00,0.00
1648,31770239.59,0.00,0.00
1649,35062505.01,0.00,0.00
1650,30547746.66,0.00,0.00
1651,31108267.78,0.00,0.00
1652,35110822.44,0.00,0.00
1653,29787452.22,0.00,0.00
1654,30624432.33,0.00,0.00
1655,31193651.68,0.00,0.00
1656,35184850.45,0.00,0.00
1657,34910781.86,0.00,0.00
1658,30707869.53,0.00,0.00
1659,35227973.46,0.00,0.00
1660,34925120.83,0.00,0.00
1661,30748069.29,0.00,0.00
1662,33963262.32,0.00,0.00
1663,35008458.85,0.00,0.00
1664,30794731.38,0.00,0.00
1665,34012105.23,0.00,0.00
1666,31423614.26,0.00,0.00
1667,33303163.29,0.00,0.00
1668,30852345.71,0.00,0.00
1669,35100101.23,0.00,0.00
1670,34095839.02,0.00,0.00
1671,30892458.44,0.00,0.00
1672,35148274.90,0.00,0.00
1673,34143490.79,0.00,0.00
1674,30942114.59,0.00,0.00
1675,33901899.81,0.00,0.00
1676,34193001.03,0.00,0.00
1677,29754193.07,0.00,0.00
1678,33972691.06,0.00,0.00
1679,29785219.91,0.00,0.00
1680,34055265.19,0.00,0.00
1681,29862901.21,0.00,0.00
1682,29937502.15,0.00,0.00
1683,30018898.01,0.00,0.00
1684,34522501.95,0.00,0.00
1685,32995905.40,0.00,0.00
1686,34605170.49,0.00,0.00
1687,34660960.67,0.00,0.00
1688,33087178.47,0.00,0.00
1689,34709805.01,0.00,0.00
