task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1691,98250025.27,0.00,0.00
1692,100291828.87,0.00,0.00
1693,107484204.29,0.00,0.00
1694,100439250.95,0.00,0.00
1695,96513347.39,0.00,0.00
1696,100514498.47,0.00,0.00
1697,107634312.39,0.00,0.00
1698,100587035.66,0.00,0.00
1699,99960344.31,0.00,0.00
1700,107777887.82,0.00,0.00
1701,100656703.95,0.00,0.00
1702,107847884.89,0.00,0.00
1703,101269423.96,0.00,0.00
1704,106537912.37,0.00,0.00
1705,101335628.27,0.00,0.00
1706,106654943.23,0.00,0.00
1707,99528864.62,0.00,0.00
1708,106848984.24,0.00,0.00
1709,99593373.06,0.00,0.00
1710,106887572.05,0.00,0.00
1711,101780774.59,0.00,0.00
1712,99738790.75,0.00,0.00
1713,100898163.32,0.00,0.00
1714,107034536.12,0.00,0.00
1715,107105300.19,0.00,0.00
1716,99883859.16,0.00,0.00
1717,107250923.87,0.00,0.00
1718,107403505.09,0.00,0.00
1719,101328125.95,0.00,0.00
1720,100960599.42,0.00,0.00
1721,103774836.78,0.00,0.00
1722,106109539.75,0.00,0.00
1723,102455993.18,0.00,0.00
1724,101520885.47,0.00,0.00
1725,106182833.67,0.00,0.00
1726,106248651.27,0.00,0.00
1727,100374651.43,0.00,0.00
1728,102602644.44,0.00,0.00
1729,106396976.95,0.00,0.00
1730,100519811.39,0.00,0.00
1731,106471206.43,0.00,0.00
1732,100737602.71,0.00,0.00
1733,100589300.87,0.00,0.00
1734,102636870.62,0.00,0.00
1735,100713544.61,0.00,0.00
1736,99405602.46,0.00,0.00
1737,99593638.66,0.00,0.00
1738,101695071.46,0.00,0.00
1739,103064618.59,0.00,0.00
1740,99742504.84,0.00,0.00
1741,101841469.29,0.00,0.00
1742,103214681.15,0.00,0.00
1743,103283517.36,0.00,0.00
1744,99888912.20,0.00,0.00
1745,103119438.41,0.00,0.00
1746,103188880.68,0.00,0.00
1747,103431503.77,0.00,0.00
1748,102255200.86,0.00,0.00
1749,101993584.63,0.00,0.00
1750,103575822.11,0.00,0.00
1751,102321613.55,0.00,0.00
1752,102466738.22,0.00,0.00
1753,100752718.45,0.00,0.00
1754,102916986.94,0.00,0.00
1755,100896664.86,0.00,0.00
1756,104325214.62,0.00,0.00
1757,100971970.32,0.00,0.00
1758,103042540.79,0.00,0.00
1759,103065150.98,0.00,0.00
1760,101796552.42,0.00,0.00
1761,101124886.51,0.00,0.00
1762,103192936.18,0.00,0.00
1763,101206679.11,0.00,0.00
1764,101947129.01,0.00,0.00
1765,108511762.14,0.00,0.00
1766,103347313.88,0.00,0.00
1767,99992717.03,0.00,0.00
1768,101356833.70,0.00,0.00
1769,100137792.83,0.00,0.00
1770,108886305.81,0.00,0.00
1771,102402352.81,0.00,0.00
1772,100284488.68,0.00,0.00
1773,108963788.99,0.00,0.00
1774,101734795.09,0.00,0.00
1775,100355432.03,0.00,0.00
1776,107650395.15,0.00,0.00
1777,101809694.77,0.00,0.00
1778,101365144.25,0.00,0.00
1779,100509855.03,0.00,0.00
1780,103972030.40,0.00,0.00
1781,101510573.63,0.00,0.00
1782,102248548.98,0.00,0.00
1783,104376862.29,0.00,0.00
1784,104334202.29,0.00,0.00
1785,104526848.32,0.00,0.00
1786,104409975.77,0.00,0.00
1787,101958853.24,0.00,0.00
1788,104597381.11,0.00,0.00
1789,104668041.71,0.00,0.00
1790,102104639.05,0.00,0.00
1791,104816240.31,0.00,0.00
1792,102249253.99,0.00,0.00
1793,103608037.23,0.00,0.00
1794,104932410.00,0.00,0.00
1795,103763204.10,0.00,0.00
1796,103907088.04,0.00,0.00
1797,102708625.08,0.00,0.00
1798,103949032.55,0.00,0.00
1799,102857470.99,0.00,0.00
1800,104075845.72,0.00,0.00
1801,101464086.77,0.00,0.00
1802,101533598.66,0.00,0.00
1803,109659330.61,0.00,0.00
1804,102454963.21,0.00,0.00
1805,105553617.72,0.00,0.00
1806,101991886.14,0.00,0.00
1807,110029345.27,0.00,0.00
1808,110105608.22,0.00,0.00
1809,105702217.10,0.00,0.00
1810,102938099.15,0.00,0.00
1811,102998132.23,0.00,0.00
1812,101550352.57,0.00,0.00
1813,110523271.08,0.00,0.00
1814,106117339.13,0.00,0.00
1815,106260433.91,0.00,0.00
1816,106333362.58,0.00,0.00
1817,111212484.36,0.00,0.00
1818,106031156.54,0.00,0.00
1819,106800385.24,0.00,0.00
1820,111356541.87,0.00,0.00
1821,106510863.78,0.00,0.00
1822,111779896.02,0.00,0.00
1823,106584146.02,0.00,0.00
1824,105339192.15,0.00,0.00
1825,107210981.37,0.00,0.00
1826,103452740.43,0.00,0.00
1827,110819011.69,0.00,0.00
1828,107283452.03,0.00,0.00
1829,107428976.30,0.00,0.00
1830,107957871.20,0.00,0.00
1831,106710823.54,0.00,0.00
1832,107576088.43,0.00,0.00
1833,106846402.17,0.00,0.00
1834,103934444.90,0.00,0.00
1835,107047384.26,0.00,0.00
1836,104008107.90,0.00,0.00
1837,107123973.37,0.00,0.00
1838,107321108.10,0.00,0.00
1839,108204340.93,0.00,0.00
1840,104432557.82,0.00,0.00
1841,106955820.56,0.00,0.00
1842,107578768.01,0.00,0.00
1843,107103741.65,0.00,0.00
1844,109760025.74,0.00,0.00
1845,107253630.64,0.00,0.00
1846,109909526.59,0.00,0.00
1847,106733785.39,0.00,0.00
1848,107445326.09,0.00,0.00
1849,106266327.62,0.00,0.00
1850,110343238.83,0.00,0.00
1851,107952526.33,0.00,0.00
1852,106460159.30,0.00,0.00
1853,107819493.53,0.00,0.00
1854,107895379.54,0.00,0.00
1855,108102152.82,0.00,0.00
1856,106611427.78,0.00,0.00
1857,108247023.34,0.00,0.00
1858,106754282.71,0.00,0.00
1859,109517047.17,0.00,0.00
1860,108313875.91,0.00,0.00
1861,106819631.10,0.00,0.00
1862,108384633.30,0.00,0.00
1863,105352168.80,0.00,0.00
1864,107746973.04,0.00,0.00
1865,108324088.34,0.00,0.00
1866,106961878.30,0.00,0.00
1867,105499997.14,0.00,0.00
1868,107890938.52,0.00,0.00
1869,107105745.08,0.00,0.00
1870,105639788.39,0.00,0.00
1871,107245774.27,0.00,0.00
1872,105693708.66,0.00,0.00
1873,107319768.43,0.00,0.00
1874,105836715.46,0.00,0.00
1875,107385948.66,0.00,0.00
1876,108320890.67,0.00,0.00
1877,105904913.19,0.00,0.00
1878,108385985.85,0.00,0.00
1879,110403565.88,0.00,0.00
1880,106051115.51,0.00,0.00
1881,108530797.96,0.00,0.00
1882,110551186.56,0.00,0.00
1883,106193068.98,0.00,0.00
1884,104777005.91,0.00,0.00
1885,104845473.77,0.00,0.00
1886,104909751.89,0.00,0.00
1887,110998661.28,0.00,0.00
1888,108994911.19,0.00,0.00
1889,104979412.08,0.00,0.00
1890,109721289.40,0.00,0.00
1891,111144904.61,0.00,0.00
1892,109789544.34,0.00,0.00
1893,105123376.13,0.00,0.00
1894,111220664.50,0.00,0.00
1895,110215477.71,0.00,0.00
1896,111684322.60,0.00,0.00
1897,115669111.01,0.00,0.00
1898,115736067.06,0.00,0.00
1899,109126444.82,0.00,0.00
1900,109226838.11,0.00,0.00
1901,111687106.13,0.00,0.00
1902,116159030.68,0.00,0.00
1903,108799806.59,0.00,0.00
1904,116230631.59,0.00,0.00
1905,111812427.04,0.00,0.00
1906,116304446.70,0.00,0.00
1907,109596324.92,0.00,0.00
1908,108944124.46,0.00,0.00
1909,111934946.06,0.00,0.00
1910,112457625.39,0.00,0.00
1911,109644319.77,0.00,0.00
1912,111210988.04,0.00,0.00
1913,108189897.30,0.00,0.00
1914,112045573.23,0.00,0.00
1915,111276055.81,0.00,0.00
1916,112113614.56,0.00,0.00
1917,110771109.10,0.00,0.00
1918,109371248.72,0.00,0.00
1919,116755054.47,0.00,0.00
1920,110949880.84,0.00,0.00
1921,110914331.91,0.00,0.00
1922,109483627.08,0.00,0.00
1923,116899985.07,0.00,0.00
1924,111055412.05,0.00,0.00
1925,115589168.31,0.00,0.00
1926,111740226.03,0.00,0.00
1927,109617883.21,0.00,0.00
1928,107169270.28,0.00,0.00
1929,115657949.45,0.00,0.00
1930,108286842.35,0.00,0.00
1931,110076548.58,0.00,0.00
1932,107648807.05,0.00,0.00
1933,116126209.02,0.00,0.00
1934,107719331.03,0.00,0.00
1935,106242380.62,0.00,0.00
1936,111845367.19,0.00,0.00
1937,112584213.50,0.00,0.00
1938,111986576.32,0.00,0.00
1939,112642696.14,0.00,0.00
1940,112129837.75,0.00,0.00
1941,112784064.77,0.00,0.00
1942,112196206.33,0.00,0.00
1943,112932955.74,0.00,0.00
1944,112269334.55,0.00,0.00
1945,116823097.71,0.00,0.00
1946,116889988.18,0.00,0.00
1947,110145384.31,0.00,0.00
1948,110868796.83,0.00,0.00
1949,117036984.68,0.00,0.00
1950,111006771.33,0.00,0.00
1951,117180980.68,0.00,0.00
1952,111149552.58,0.00,0.00
1953,110514824.39,0.00,0.00
1954,110579497.34,0.00,0.00
1955,111290475.61,0.00,0.00
1956,111433514.12,0.00,0.00
1957,111004844.19,0.00,0.00
1958,117780804.87,0.00,0.00
1959,114013710.26,0.00,0.00
1960,116528583.05,0.00,0.00
1961,112577837.47,0.00,0.00
1962,116664213.18,0.00,0.00
1963,112704089.88,0.00,0.00
1964,108181398.15,0.00,0.00
1965,116808403.73,0.00,0.00
1966,112851460.46,0.00,0.00
1967,108681077.96,0.00,0.00
1968,108772691.49,0.00,0.00
1969,117483264.92,0.00,0.00
1970,117552310.94,0.00,0.00
1971,117628269.67,0.00,0.00
1972,113652723.31,0.00,0.00
1973,113978809.36,0.00,0.00
1974,117776598.45,0.00,0.00
1975,113796676.16,0.00,0.00
1976,114120403.53,0.00,0.00
1977,113862562.66,0.00,0.00
1978,117843288.42,0.00,0.00
1979,109316321.85,0.00,0.00
1980,116586301.80,0.00,0.00
1981,114001804.35,0.00,0.00
1982,116729757.79,0.00,0.00
1983,113508337.74,0.00,0.00
1984,114146865.37,0.00,0.00
1985,116776835.44,0.00,0.00
1986,114566973.92,0.00,0.00
1987,112777993.20,0.00,0.00
1988,116977246.76,0.00,0.00
1989,114640211.11,0.00,0.00
1990,112845631.60,0.00,0.00
1991,114708432.67,0.00,0.00
1992,117104368.45,0.00,0.00
1993,112918279.89,0.00,0.00
1994,113890725.14,0.00,0.00
1995,114237435.10,0.00,0.00
1996,113956010.10,0.00,0.00
1997,114305988.55,0.00,0.00
1998,113061321.97,0.00,0.00
1999,112630770.44,0.00,0.00
2000,114446817.16,0.00,0.00
2001,113203963.76,0.00,0.00
2002,115175349.24,0.00,0.00
2003,113215030.19,0.00,0.00
2004,113164098.50,0.00,0.00
2005,114590691.33,0.00,0.00
2006,114658251.05,0.00,0.00
2007,113252817.87,0.00,0.00
2008,113395989.18,0.00,0.00
2009,113585726.02,0.00,0.00
2010,113651055.81,0.00,0.00
2011,113535987.85,0.00,0.00
2012,115862190.96,0.00,0.00
2013,113797692.54,0.00,0.00
2014,114004724.98,0.00,0.00
2015,114714453.22,0.00,0.00
2016,114250756.98,0.00,0.00
2017,114146562.10,0.00,0.00
2018,114219844.34,0.00,0.00
2019,114521703.00,0.00,0.00
2020,114287393.09,0.00,0.00
2021,114562621.83,0.00,0.00
2022,119102732.90,0.00,0.00
2023,114430480.48,0.00,0.00
2024,119172961.71,0.00,0.00
2025,113184747.22,0.00,0.00
2026,119248252.39,0.00,0.00
2027,113044568.30,0.00,0.00
2028,113323398.83,0.00,0.00
2029,117958540.92,0.00,0.00
2030,115222819.81,0.00,0.00
2031,113186450.72,0.00,0.00
2032,114780825.61,0.00,0.00
2033,113252739.67,0.00,0.00
2034,115867459.30,0.00,0.00
2035,113391153.81,0.00,0.00
2036,115935922.15,0.00,0.00
2037,115588033.68,0.00,0.00
2038,113764089.35,0.00,0.00
2039,113535250.66,0.00,0.00
2040,115144895.55,0.00,0.00
2041,114132351.16,0.00,0.00
2042,115219192.03,0.00,0.00
2043,116352315.19,0.00,0.00
2044,113396087.17,0.00,0.00
2045,115646062.61,0.00,0.00
2046,113534029.48,0.00,0.00
2047,115404382.47,0.00,0.00
2048,113975511.07,0.00,0.00
2049,120037372.83,0.00,0.00
2050,112972021.34,0.00,0.00
2051,116031480.55,0.00,0.00
2052,115569655.18,0.00,0.00
2053,120525725.13,0.00,0.00
2054,120591883.42,0.00,0.00
2055,115942010.40,0.00,0.00
2056,116518767.60,0.00,0.00
2057,116010129.21,0.00,0.00
2058,116584728.96,0.00,0.00
2059,114520873.79,0.00,0.00
2060,121024544.72,0.00,0.00
2061,118739121.20,0.00,0.00
2062,118913478.14,0.00,0.00
2063,118900985.24,0.00,0.00
2064,117001203.30,0.00,0.00
2065,119046068.43,0.00,0.00
2066,119193661.45,0.00,0.00
2067,119483185.53,0.00,0.00
2068,122015100.96,0.00,0.00
2069,115009658.81,0.00,0.00
2070,122158306.84,0.00,0.00
2071,115155936.24,0.00,0.00
2072,117976856.95,0.00,0.00
2073,120138628.48,0.00,0.00
2074,122585990.67,0.00,0.00
2075,118712600.95,0.00,0.00
2076,118175516.13,0.00,0.00
2077,115600820.06,0.00,0.00
2078,115666291.00,0.00,0.00
2079,118860491.51,0.00,0.00
2080,118323248.39,0.00,0.00
2081,115728974.82,0.00,0.00
2082,118996344.57,0.00,0.00
2083,118463881.97,0.00,0.00
2084,116601140.50,0.00,0.00
2085,121466796.64,0.00,0.00
2086,118526347.40,0.00,0.00
2087,117044198.27,0.00,0.00
2088,117191256.76,0.00,0.00
2089,116199842.93,0.00,0.00
2090,116968348.26,0.00,0.00
2091,117034079.79,0.00,0.00
2092,117333688.26,0.00,0.00
2093,119653744.94,0.00,0.00
2094,120477464.68,0.00,0.00
2095,120541249.28,0.00,0.00
2096,119795208.45,0.00,0.00
2097,119862986.33,0.00,0.00
2098,117461746.22,0.00,0.00
2099,120236411.57,0.00,0.00
2100,116854530.57,0.00,0.00
2101,120007088.42,0.00,0.00
2102,115410061.12,0.00,0.00
2103,120381203.41,0.00,0.00
2104,120075276.14,0.00,0.00
2105,117970954.66,0.00,0.00
2106,120975505.83,0.00,0.00
2107,120472172.02,0.00,0.00
2108,115559479.71,0.00,0.00
2109,118658016.92,0.00,0.00
2110,118114791.15,0.00,0.00
2111,118187388.18,0.00,0.00
2112,118802738.19,0.00,0.00
2113,118253628.73,0.00,0.00
2114,118870768.07,0.00,0.00
2115,118328012.94,0.00,0.00
2116,116890268.80,0.00,0.00
2117,119016659.26,0.00,0.00
2118,119999576.81,0.00,0.00
2119,116034763.57,0.00,0.00
2120,120947092.53,0.00,0.00
2121,116960238.46,0.00,0.00
2122,117025584.70,0.00,0.00
2123,119158100.37,0.00,0.00
2124,117088388.68,0.00,0.00
2125,117231036.90,0.00,0.00
2126,121475177.29,0.00,0.00
2127,121825211.52,0.00,0.00
2128,121896218.54,0.00,0.00
2129,122321248.29,0.00,0.00
2130,125406829.60,0.00,0.00
2131,119044169.90,0.00,0.00
2132,121242519.62,0.00,0.00
2133,125472327.71,0.00,0.00
2134,121307906.63,0.00,0.00
2135,119417674.30,0.00,0.00
2136,121608677.15,0.00,0.00
2137,119486376.76,0.00,0.00
2138,121672832.49,0.00,0.00
2139,125919437.89,0.00,0.00
2140,118022281.89,0.00,0.00
2141,120225628.38,0.00,0.00
2142,122144579.65,0.00,0.00
2143,122285387.04,0.00,0.00
2144,121850692.75,0.00,0.00
2145,126758224.01,0.00,0.00
2146,121992875.81,0.00,0.00
2147,126823743.34,0.00,0.00
2148,122728478.19,0.00,0.00
2149,122868934.15,0.00,0.00
2150,122415883.30,0.00,0.00
2151,127282293.56,0.00,0.00
2152,123010312.08,0.00,0.00
2153,121447951.79,0.00,0.00
2154,119907634.26,0.00,0.00
2155,123473578.21,0.00,0.00
2156,122152017.59,0.00,0.00
2157,124804311.28,0.00,0.00
2158,120829426.05,0.00,0.00
2159,120906289.58,0.00,0.00
2160,124946932.08,0.00,0.00
2161,121049827.34,0.00,0.00
2162,122508383.99,0.00,0.00
2163,120376973.63,0.00,0.00
2164,121196136.71,0.00,0.00
2165,122575537.68,0.00,0.00
2166,126189142.94,0.00,0.00
2167,120448749.78,0.00,0.00
2168,121266106.61,0.00,0.00
2169,128417703.39,0.00,0.00
2170,126444026.23,0.00,0.00
2171,119839411.02,0.00,0.00
2172,125398461.10,0.00,0.00
2173,124889199.73,0.00,0.00
2174,127098724.84,0.00,0.00
2175,119982828.62,0.00,0.00
2176,125540758.37,0.00,0.00
2177,125037296.30,0.00,0.00
2178,127247482.06,0.00,0.00
2179,123004827.98,0.00,0.00
2180,120114524.36,0.00,0.00
2181,125681966.78,0.00,0.00
2182,120991215.94,0.00,0.00
2183,127705956.94,0.00,0.00
2184,125497652.29,0.00,0.00
2185,126141587.50,0.00,0.00
2186,126286655.66,0.00,0.00
2187,124867980.96,0.00,0.00
2188,124931313.99,0.00,0.00
2189,121102531.19,0.00,0.00
2190,124129993.68,0.00,0.00
2191,121249166.01,0.00,0.00
2192,124272425.17,0.00,0.00
2193,121391038.66,0.00,0.00
2194,125396888.49,0.00,0.00
2195,121456539.15,0.00,0.00
2196,121597214.22,0.00,0.00
2197,124714792.25,0.00,0.00
2198,120250548.12,0.00,0.00
2199,120317055.23,0.00,0.00
2200,120459815.26,0.00,0.00
2201,120530077.22,0.00,0.00
2202,123724978.92,0.00,0.00
2203,120675761.46,0.00,0.00
2204,126336854.22,0.00,0.00
2205,126536614.18,0.00,0.00
2206,126677492.86,0.00,0.00
2207,126820090.77,0.00,0.00
2208,126883911.13,0.00,0.00
2209,125468375.44,0.00,0.00
2210,125615614.89,0.00,0.00
2211,126264376.64,0.00,0.00
2212,128293662.79,0.00,0.00
2213,126848538.40,0.00,0.00
2214,126416048.77,0.00,0.00
2215,126284415.72,0.00,0.00
2216,126993942.50,0.00,0.00
2217,126481847.29,0.00,0.00
2218,126521804.81,0.00,0.00
2219,126843824.15,0.00,0.00
2220,122752871.75,0.00,0.00
2221,126909787.89,0.00,0.00
2222,126661212.68,0.00,0.00
2223,127463253.26,0.00,0.00
2224,131839837.31,0.00,0.00
2225,127052505.02,0.00,0.00
2226,126796890.26,0.00,0.00
2227,131909357.07,0.00,0.00
2228,127607653.86,0.00,0.00
2229,127672858.48,0.00,0.00
2230,126937957.76,0.00,0.00
2231,123125716.21,0.00,0.00
2232,132049744.37,0.00,0.00
2233,125496017.46,0.00,0.00
2234,123191968.92,0.00,0.00
2235,125825120.93,0.00,0.00
2236,127817212.10,0.00,0.00
2237,125564608.81,0.00,0.00
2238,132196119.55,0.00,0.00
2239,125619123.46,0.00,0.00
2240,121902769.09,0.00,0.00
2241,125955550.67,0.00,0.00
2242,127502421.38,0.00,0.00
2243,127945092.68,0.00,0.00
2244,125687530.76,0.00,0.00
2245,125757356.64,0.00,0.00
2246,130324492.22,0.00,0.00
2247,130388774.63,0.00,0.00
2248,132667669.06,0.00,0.00
2249,130533388.38,0.00,0.00
2250,126380909.20,0.00,0.00
2251,131205859.90,0.00,0.00
2252,130681154.25,0.00,0.00
2253,128556190.25,0.00,0.00
2254,131350075.48,0.00,0.00
2255,127109539.27,0.00,0.00
2256,131495855.81,0.00,0.00
2257,125339903.83,0.00,0.00
2258,127254679.20,0.00,0.00
2259,131561993.60,0.00,0.00
2260,127405504.70,0.00,0.00
2261,131710810.90,0.00,0.00
2262,127466553.69,0.00,0.00
2263,131858649.97,0.00,0.00
2264,127530503.51,0.00,0.00
2265,131929788.59,0.00,0.00
2266,127601715.09,0.00,0.00
2267,127683298.83,0.00,0.00
2268,132083375.22,0.00,0.00
2269,127756255.63,0.00,0.00
2270,130607243.06,0.00,0.00
2271,126345128.06,0.00,0.00
2272,126409968.38,0.00,0.00
2273,130751395.70,0.00,0.00
2274,131965144.63,0.00,0.00
2275,130819501.40,0.00,0.00
2276,126553904.53,0.00,0.00
2277,130888275.38,0.00,0.00
2278,123977045.77,0.00,0.00
2279,130563042.88,0.00,0.00
2280,128620532.75,0.00,0.00
2281,127670711.28,0.00,0.00
2282,130959412.34,0.00,0.00
2283,126706448.08,0.00,0.00
2284,130683530.81,0.00,0.00
2285,126775539.40,0.00,0.00
2286,128768976.45,0.00,0.00
2287,130805277.59,0.00,0.00
2288,124351391.08,0.00,0.00
2289,128048157.69,0.00,0.00
2290,124426433.09,0.00,0.00
2291,128113023.76,0.00,0.00
2292,126683972.84,0.00,0.00
2293,129215713.26,0.00,0.00
2294,129358540.53,0.00,0.00
2295,131331495.52,0.00,0.00
2296,129410586.60,0.00,0.00
2297,131389774.80,0.00,0.00
2298,124957229.38,0.00,0.00
2299,131537374.73,0.00,0.00
2300,131673701.76,0.00,0.00
2301,131736183.40,0.00,0.00
2302,129885015.25,0.00,0.00
2303,130367397.79,0.00,0.00
2304,130029943.94,0.00,0.00
2305,130431582.93,0.00,0.00
2306,128591397.52,0.00,0.00
2307,130497725.25,0.00,0.00
2308,128661052.47,0.00,0.00
2309,130566137.31,0.00,0.00
2310,130711531.40,0.00,0.00
2311,128722529.65,0.00,0.00
2312,133022491.69,0.00,0.00
2313,129123113.16,0.00,0.00
2314,129090263.13,0.00,0.00
2315,129159816.98,0.00,0.00
2316,133500202.18,0.00,0.00
2317,128763872.39,0.00,0.00
2318,132283836.13,0.00,0.00
2319,133572731.73,0.00,0.00
2320,127793290.85,0.00,0.00
2321,132221902.61,0.00,0.00
2322,129140608.55,0.00,0.00
2323,129206451.65,0.00,0.00
2324,129631174.09,0.00,0.00
2325,130227932.69,0.00,0.00
2326,131867545.13,0.00,0.00
2327,130368166.92,0.00,0.00
2328,131933360.34,0.00,0.00
2329,130803890.71,0.00,0.00
2330,132367857.93,0.00,0.00
2331,133151061.06,0.00,0.00
2332,130869141.58,0.00,0.00
2333,130939804.32,0.00,0.00
2334,134198799.13,0.00,0.00
2335,133628333.09,0.00,0.00
2336,133692080.26,0.00,0.00
2337,131400706.29,0.00,0.00
2338,130094383.00,0.00,0.00
2339,132334252.83,0.00,0.00
2340,134565654.99,0.00,0.00
2341,134629772.19,0.00,0.00
2342,130571923.26,0.00,0.00
2343,130640942.81,0.00,0.00
2344,129793698.07,0.00,0.00
2345,135146184.92,0.00,0.00
2346,129938438.42,0.00,0.00
2347,131064160.11,0.00,0.00
2348,130387927.53,0.00,0.00
2349,129522319.32,0.00,0.00
2350,136156036.62,0.00,0.00
2351,133953430.18,0.00,0.00
2352,134248805.28,0.00,0.00
2353,136301822.42,0.00,0.00
2354,134026048.90,0.00,0.00
2355,134394951.82,0.00,0.00
2356,134155460.12,0.00,0.00
2357,134443756.10,0.00,0.00
2358,134294637.44,0.00,0.00
2359,136733444.69,0.00,0.00
2360,134879863.50,0.00,0.00
2361,134775141.00,0.00,0.00
2362,133331214.67,0.00,0.00
2363,135768256.19,0.00,0.00
2364,133469780.45,0.00,0.00
2365,130882450.82,0.00,0.00
2366,133614395.62,0.00,0.00
2367,134441786.05,0.00,0.00
2368,131029291.87,0.00,0.00
2369,133682524.44,0.00,0.00
2370,134586464.41,0.00,0.00
2371,133828562.26,0.00,0.00
2372,135793742.42,0.00,0.00
2373,133897369.62,0.00,0.00
2374,133966730.36,0.00,0.00
2375,136483468.06,0.00,0.00
2376,135937124.97,0.00,0.00
2377,131480869.77,0.00,0.00
2378,134035852.19,0.00,0.00
2379,131556413.65,0.00,0.00
2380,136628690.24,0.00,0.00
2381,135031004.19,0.00,0.00
2382,132835654.97,0.00,0.00
2383,131705262.42,0.00,0.00
2384,137190490.72,0.00,0.00
2385,132983549.83,0.00,0.00
2386,136389493.23,0.00,0.00
2387,137392292.98,0.00,0.00
2388,133135618.93,0.00,0.00
2389,137076750.52,0.00,0.00
2390,134000900.75,0.00,0.00
2391,133199534.42,0.00,0.00
2392,137537051.20,0.00,0.00
2393,137145293.47,0.00,0.00
2394,137211817.03,0.00,0.00
2395,132174438.48,0.00,0.00
2396,133347931.86,0.00,0.00
2397,137679162.50,0.00,0.00
2398,135311881.07,0.00,0.00
2399,136228513.48,0.00,0.00
2400,134775341.51,0.00,0.00
2401,134846868.04,0.00,0.00
2402,137672357.80,0.00,0.00
2403,135298023.94,0.00,0.00
2404,138639044.76,0.00,0.00
2405,136234711.17,0.00,0.00
2406,137223862.17,0.00,0.00
2407,136379150.87,0.00,0.00
2408,135880111.93,0.00,0.00
2409,137361169.10,0.00,0.00
2410,136077535.87,0.00,0.00
2411,137549224.38,0.00,0.00
2412,137617464.78,0.00,0.00
2413,137689805.03,0.00,0.00
2414,138899172.78,0.00,0.00
2415,136876004.22,0.00,0.00
2416,136275815.73,0.00,0.00
2417,137756809.23,0.00,0.00
2418,136951580.76,0.00,0.00
2419,136344677.45,0.00,0.00
2420,136523076.53,0.00,0.00
2421,137900982.14,0.00,0.00
2422,137093612.91,0.00,0.00
2423,136491807.70,0.00,0.00
2424,135387411.36,0.00,0.00
2425,138043207.65,0.00,0.00
2426,136638711.21,0.00,0.00
2427,136712716.10,0.00,0.00
2428,136706843.61,0.00,0.00
2429,138011604.07,0.00,0.00
2430,135634985.92,0.00,0.00
2431,135485288.38,0.00,0.00
2432,135759370.80,0.00,0.00
2433,137535591.13,0.00,0.00
2434,136849494.70,0.00,0.00
2435,138154801.13,0.00,0.00
2436,135828983.55,0.00,0.00
2437,135632725.95,0.00,0.00
2438,134610983.13,0.00,0.00
2439,136994408.13,0.00,0.00
2440,135777107.72,0.00,0.00
2441,137068551.78,0.00,0.00
2442,137210509.06,0.00,0.00
2443,138614852.43,0.00,0.00
2444,136261293.89,0.00,0.00
2445,136407269.48,0.00,0.00
2446,136556409.84,0.00,0.00
2447,136616581.44,0.00,0.00
2448,136673593.28,0.00,0.00
2449,135451043.37,0.00,0.00
2450,138098219.63,0.00,0.00
2451,135600317.96,0.00,0.00
2452,138249430.66,0.00,0.00
2453,135747780.56,0.00,0.00
2454,135892944.57,0.00,0.00
2455,135962837.93,0.00,0.00
2456,138696658.85,0.00,0.00
2457,136610534.67,0.00,0.00
2458,138842161.42,0.00,0.00
2459,137048267.84,0.00,0.00
2460,138987702.13,0.00,0.00
2461,139176840.31,0.00,0.00
2462,135782531.26,0.00,0.00
2463,135922705.41,0.00,0.00
2464,137099951.74,0.00,0.00
2465,137163359.88,0.00,0.00
2466,139557157.04,0.00,0.00
2467,139444059.85,0.00,0.00
2468,139626667.98,0.00,0.00
2469,138387953.76,0.00,0.00
2470,141152010.92,0.00,0.00
2471,136404843.09,0.00,0.00
2472,141221807.24,0.00,0.00
2473,137590929.75,0.00,0.00
2474,141366541.39,0.00,0.00
2475,141511063.34,0.00,0.00
2476,141580206.87,0.00,0.00
2477,140208783.86,0.00,0.00
2478,140348887.92,0.00,0.00
2479,139637861.97,0.00,0.00
2480,140489910.60,0.00,0.00
2481,138017998.70,0.00,0.00
2482,139783363.10,0.00,0.00
2483,140563028.57,0.00,0.00
2484,140684166.67,0.00,0.00
2485,140836188.79,0.00,0.00
2486,140193645.24,0.00,0.00
2487,138487650.39,0.00,0.00
2488,140268370.87,0.00,0.00
2489,138556878.57,0.00,0.00
2490,140983616.35,0.00,0.00
2491,141057429.55,0.00,0.00
2492,137300620.08,0.00,0.00
2493,140416097.64,0.00,0.00
2494,142355719.09,0.00,0.00
2495,139916070.46,0.00,0.00
2496,141041232.59,0.00,0.00
2497,139987231.02,0.00,0.00
2498,140404492.14,0.00,0.00
2499,140056192.16,0.00,0.00
2500,141190047.74,0.00,0.00
2501,140124796.87,0.00,0.00
2502,140883071.18,0.00,0.00
2503,140270947.22,0.00,0.00
2504,140890428.07,0.00,0.00
2505,141656970.26,0.00,0.00
2506,140960448.74,0.00,0.00
2507,141831770.42,0.00,0.00
2508,141390050.65,0.00,0.00
2509,139247443.91,0.00,0.00
2510,143097491.98,0.00,0.00
2511,143221760.99,0.00,0.00
