task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1699,3258429.53,0.00,0.00
1700,1596547.13,0.00,0.00
1701,3362462.04,0.00,0.00
1702,1776881.93,0.00,0.00
1703,3500238.90,0.00,0.00
1704,1878533.36,0.00,0.00
1705,3582921.27,0.00,0.00
1706,1906876.33,0.00,0.00
1707,3734432.94,0.00,0.00
1708,2000313.76,0.00,0.00
1709,3767146.83,0.00,0.00
1710,2179909.23,0.00,0.00
1711,3884428.98,0.00,0.00
1712,516254.19,0.00,0.00
1713,2278891.09,0.00,0.00
1714,673083.54,0.00,0.00
1715,2454441.07,0.00,0.00
1716,750942.23,0.00,0.00
1717,2576066.02,0.00,0.00
1718,883111.72,0.00,0.00
1719,2624696.25,0.00,0.00
1720,1025189.16,0.00,0.00
1721,2791629.31,0.00,0.00
1722,1160250.19,0.00,0.00
1723,2895257.23,0.00,0.00
1724,1235540.15,0.00,0.00
1725,2986633.06,0.00,0.00
1726,1335171.46,0.00,0.00
1727,3101525.31,0.00,0.00
1728,1464834.45,0.00,0.00
1729,3259299.99,0.00,0.00
1730,3359062.91,0.00,0.00
1731,1659408.09,0.00,0.00
1732,1703547.72,0.00,0.00
1733,3512710.57,0.00,0.00
1734,1884444.71,0.00,0.00
1735,3656610.49,0.00,0.00
1736,2000120.88,0.00,0.00
1737,3753216.51,0.00,0.00
1738,2153780.46,0.00,0.00
1739,3927773.48,0.00,0.00
1740,3998230.70,0.00,0.00
1741,2265514.14,0.00,0.00
1742,2340223.55,0.00,0.00
1743,4145353.79,0.00,0.00
1744,561533.21,0.00,0.00
1745,2431616.78,0.00,0.00
1746,672451.26,0.00,0.00
1747,2581998.83,0.00,0.00
1748,738086.70,0.00,0.00
1749,2718210.22,0.00,0.00
1750,876449.35,0.00,0.00
1751,2764761.45,0.00,0.00
1752,1012229.20,0.00,0.00
1753,2931664.94,0.00,0.00
1754,1121935.37,0.00,0.00
1755,3012344.36,0.00,0.00
1756,1219458.34,0.00,0.00
1757,3200569.63,0.00,0.00
1758,1323139.91,0.00,0.00
1759,3310227.16,0.00,0.00
1760,1441139.70,0.00,0.00
1761,3418440.10,0.00,0.00
1762,1499796.87,0.00,0.00
1763,3492391.35,0.00,0.00
1764,1604058.27,0.00,0.00
1765,3579306.13,0.00,0.00
1766,1746556.52,0.00,0.00
1767,3685150.86,0.00,0.00
1768,1832492.59,0.00,0.00
1769,3773285.15,0.00,0.00
1770,1854089.98,0.00,0.00
1771,3802277.09,0.00,0.00
1772,2032449.25,0.00,0.00
1773,3922274.83,0.00,0.00
1774,2099266.05,0.00,0.00
1775,375509.74,0.00,0.00
1776,4061011.31,0.00,0.00
1777,2162872.55,0.00,0.00
1778,573297.98,0.00,0.00
1779,2279045.82,0.00,0.00
1780,646399.50,0.00,0.00
1781,2397156.95,0.00,0.00
1782,752701.76,0.00,0.00
1783,2400792.12,0.00,0.00
1784,888001.68,0.00,0.00
1785,2587721.59,0.00,0.00
1786,1041916.37,0.00,0.00
1787,2689155.10,0.00,0.00
1788,1163086.89,0.00,0.00
1789,2801560.88,0.00,0.00
1790,1297698.97,0.00,0.00
1791,2941250.80,0.00,0.00
1792,1449937.58,0.00,0.00
1793,3123634.58,0.00,0.00
1794,3236096.86,0.00,0.00
1795,1666599.27,0.00,0.00
1796,1722437.62,0.00,0.00
1797,3395774.60,0.00,0.00
1798,1952947.62,0.00,0.00
1799,3565682.41,0.00,0.00
1800,2067867.04,0.00,0.00
1801,3703041.08,0.00,0.00
1802,2222434.52,0.00,0.00
1803,3894743.92,0.00,0.00
1804,3940374.14,0.00,0.00
1805,2336143.26,0.00,0.00
1806,2444965.60,0.00,0.00
1807,4170881.03,0.00,0.00
1808,567716.60,0.00,0.00
1809,2547445.77,0.00,0.00
1810,695793.15,0.00,0.00
1811,2673516.27,0.00,0.00
1812,884259.46,0.00,0.00
1813,2829253.20,0.00,0.00
1814,2875858.55,0.00,0.00
1815,1041152.72,0.00,0.00
1816,3059711.46,0.00,0.00
1817,1145539.28,0.00,0.00
1818,3146155.60,0.00,0.00
1819,1279344.56,0.00,0.00
1820,1381621.12,0.00,0.00
1821,3353575.23,0.00,0.00
1822,1493090.63,0.00,0.00
1823,3488009.45,0.00,0.00
1824,3530366.90,0.00,0.00
1825,1639610.53,0.00,0.00
1826,1725996.97,0.00,0.00
1827,3751050.00,0.00,0.00
1828,3754530.19,0.00,0.00
1829,1884457.59,0.00,0.00
1830,3888425.59,0.00,0.00
1831,1954300.17,0.00,0.00
1832,2067905.66,0.00,0.00
1833,4134932.76,0.00,0.00
1834,2226846.69,0.00,0.00
1835,4192209.01,0.00,0.00
1836,2338114.26,0.00,0.00
1837,4344330.31,0.00,0.00
1838,2426306.72,0.00,0.00
1839,4410815.24,0.00,0.00
1840,658892.15,0.00,0.00
1841,2648529.05,0.00,0.00
1842,674355.03,0.00,0.00
1843,2668035.27,0.00,0.00
1844,860430.72,0.00,0.00
1845,2834726.57,0.00,0.00
1846,1020952.22,0.00,0.00
1847,2976457.12,0.00,0.00
1848,3036973.95,0.00,0.00
1849,1143839.36,0.00,0.00
1850,1270339.01,0.00,0.00
1851,3243933.68,0.00,0.00
1852,1374842.41,0.00,0.00
1853,3334406.61,0.00,0.00
1854,1467220.54,0.00,0.00
1855,3446514.61,0.00,0.00
1856,1611153.60,0.00,0.00
1857,3623745.44,0.00,0.00
1858,1702694.65,0.00,0.00
1859,3707884.31,0.00,0.00
1860,1829218.86,0.00,0.00
1861,3861892.22,0.00,0.00
1862,1939196.59,0.00,0.00
1863,3972176.31,0.00,0.00
1864,2037657.50,0.00,0.00
1865,4195526.12,0.00,0.00
1866,2184792.52,0.00,0.00
1867,4130410.67,0.00,0.00
1868,2266082.76,0.00,0.00
1869,4281689.88,0.00,0.00
1870,2364857.91,0.00,0.00
1871,4463241.10,0.00,0.00
1872,636435.75,0.00,0.00
1873,2562654.26,0.00,0.00
1874,680720.09,0.00,0.00
1875,2637807.13,0.00,0.00
1876,866408.59,0.00,0.00
1877,2798533.92,0.00,0.00
1878,1021312.24,0.00,0.00
1879,2928714.04,0.00,0.00
1880,1122439.62,0.00,0.00
1881,3066310.88,0.00,0.00
1882,1251919.98,0.00,0.00
1883,3183156.97,0.00,0.00
1884,3241348.74,0.00,0.00
1885,1383004.43,0.00,0.00
1886,1456069.71,0.00,0.00
1887,3458585.26,0.00,0.00
1888,1630583.76,0.00,0.00
1889,3584083.32,0.00,0.00
1890,3658650.16,0.00,0.00
1891,1790313.72,0.00,0.00
1892,1835520.98,0.00,0.00
1893,3846246.72,0.00,0.00
1894,1931024.31,0.00,0.00
1895,3957739.11,0.00,0.00
1896,2057929.28,0.00,0.00
1897,4089264.39,0.00,0.00
1898,2201482.53,0.00,0.00
1899,4138992.55,0.00,0.00
1900,4317467.69,0.00,0.00
1901,2422486.31,0.00,0.00
1902,4377771.85,0.00,0.00
1903,2518395.19,0.00,0.00
1904,631496.67,0.00,0.00
1905,2588035.11,0.00,0.00
1906,779557.47,0.00,0.00
1907,2765666.01,0.00,0.00
1908,831357.00,0.00,0.00
1909,2809811.12,0.00,0.00
1910,997925.52,0.00,0.00
1911,2942016.84,0.00,0.00
1912,1098509.31,0.00,0.00
1913,3083738.80,0.00,0.00
1914,1237295.15,0.00,0.00
1915,3183413.74,0.00,0.00
1916,1347100.02,0.00,0.00
1917,3376588.11,0.00,0.00
1918,1441271.07,0.00,0.00
1919,3488877.53,0.00,0.00
1920,1622410.54,0.00,0.00
1921,3596822.98,0.00,0.00
1922,3657345.77,0.00,0.00
1923,1785583.02,0.00,0.00
1924,1805651.66,0.00,0.00
1925,3825092.08,0.00,0.00
1926,3922743.08,0.00,0.00
1927,2016178.61,0.00,0.00
1928,2111025.81,0.00,0.00
1929,4028203.73,0.00,0.00
1930,2126245.74,0.00,0.00
1931,4172784.33,0.00,0.00
1932,4193540.33,0.00,0.00
1933,2297748.80,0.00,0.00
1934,2369286.54,0.00,0.00
1935,435542.58,0.00,0.00
1936,4361149.55,0.00,0.00
1937,2442879.68,0.00,0.00
1938,589720.25,0.00,0.00
1939,2594889.16,0.00,0.00
1940,748191.60,0.00,0.00
1941,2616322.04,0.00,0.00
1942,778907.54,0.00,0.00
1943,2710408.21,0.00,0.00
1944,964506.39,0.00,0.00
1945,2828521.73,0.00,0.00
1946,990784.88,0.00,0.00
1947,2934512.85,0.00,0.00
1948,1121066.33,0.00,0.00
1949,3092594.39,0.00,0.00
1950,1280683.28,0.00,0.00
1951,3171767.47,0.00,0.00
1952,1334877.25,0.00,0.00
1953,3252413.99,0.00,0.00
1954,1491214.51,0.00,0.00
1955,3315997.60,0.00,0.00
1956,1624061.82,0.00,0.00
1957,3467049.12,0.00,0.00
1958,1679692.75,0.00,0.00
1959,3514337.78,0.00,0.00
1960,1830670.12,0.00,0.00
1961,3656981.47,0.00,0.00
1962,1972777.13,0.00,0.00
1963,3810024.98,0.00,0.00
1964,2042721.27,0.00,0.00
1965,3851293.56,0.00,0.00
1966,2127738.00,0.00,0.00
1967,4022173.17,0.00,0.00
1968,528776.65,0.00,0.00
1969,2280139.68,0.00,0.00
1970,2335987.09,0.00,0.00
1971,666583.30,0.00,0.00
1972,706084.25,0.00,0.00
1973,2483752.49,0.00,0.00
1974,848295.21,0.00,0.00
1975,2598202.71,0.00,0.00
1976,942652.94,0.00,0.00
1977,2737541.20,0.00,0.00
1978,1075098.75,0.00,0.00
1979,2810900.69,0.00,0.00
1980,2884608.03,0.00,0.00
1981,1168953.90,0.00,0.00
1982,2965970.99,0.00,0.00
1983,1338254.69,0.00,0.00
1984,1410247.56,0.00,0.00
1985,3181199.31,0.00,0.00
1986,3247899.77,0.00,0.00
1987,1572742.46,0.00,0.00
1988,1694753.17,0.00,0.00
1989,3407185.55,0.00,0.00
1990,1735308.89,0.00,0.00
1991,3456634.76,0.00,0.00
1992,1890944.24,0.00,0.00
1993,3609595.06,0.00,0.00
1994,3660132.65,0.00,0.00
1995,2035450.22,0.00,0.00
1996,3799837.11,0.00,0.00
1997,2099339.96,0.00,0.00
1998,3869595.05,0.00,0.00
1999,2195562.36,0.00,0.00
2000,601772.55,0.00,0.00
2001,2360647.20,0.00,0.00
2002,656678.68,0.00,0.00
2003,2433129.07,0.00,0.00
2004,814434.77,0.00,0.00
2005,2595091.10,0.00,0.00
2006,947506.90,0.00,0.00
2007,2702017.55,0.00,0.00
2008,2717807.77,0.00,0.00
2009,1035276.65,0.00,0.00
2010,1164385.56,0.00,0.00
2011,2892784.60,0.00,0.00
2012,2979762.32,0.00,0.00
2013,1276045.08,0.00,0.00
2014,1322537.90,0.00,0.00
2015,3058194.16,0.00,0.00
2016,3156451.46,0.00,0.00
2017,1483066.80,0.00,0.00
2018,1531728.03,0.00,0.00
2019,3329414.37,0.00,0.00
2020,1652797.22,0.00,0.00
2021,3383966.92,0.00,0.00
2022,3546776.29,0.00,0.00
2023,1839916.71,0.00,0.00
2024,1874052.52,0.00,0.00
2025,3608298.30,0.00,0.00
2026,2011545.66,0.00,0.00
2027,3753122.33,0.00,0.00
2028,2079065.08,0.00,0.00
2029,3885601.04,0.00,0.00
2030,3945679.19,0.00,0.00
2031,2286633.01,0.00,0.00
2032,595248.22,0.00,0.00
2033,2348384.86,0.00,0.00
2034,632076.98,0.00,0.00
2035,2495092.87,0.00,0.00
2036,785896.54,0.00,0.00
2037,2547694.21,0.00,0.00
2038,903363.70,0.00,0.00
2039,2653238.06,0.00,0.00
2040,989050.63,0.00,0.00
2041,2792796.13,0.00,0.00
2042,1132211.21,0.00,0.00
2043,2870742.56,0.00,0.00
2044,2945404.29,0.00,0.00
2045,1230222.23,0.00,0.00
2046,1268698.69,0.00,0.00
2047,3112454.65,0.00,0.00
2048,1429401.87,0.00,0.00
2049,3209180.83,0.00,0.00
2050,1480126.38,0.00,0.00
2051,3284679.17,0.00,0.00
2052,1612040.52,0.00,0.00
2053,3450140.48,0.00,0.00
2054,1786756.52,0.00,0.00
2055,3557952.40,0.00,0.00
2056,1820487.26,0.00,0.00
2057,3635332.82,0.00,0.00
2058,1973900.56,0.00,0.00
2059,3786454.68,0.00,0.00
2060,2036194.32,0.00,0.00
2061,3844643.12,0.00,0.00
2062,2236794.47,0.00,0.00
2063,4007710.22,0.00,0.00
2064,582307.34,0.00,0.00
2065,2294720.41,0.00,0.00
2066,709785.94,0.00,0.00
2067,2454449.18,0.00,0.00
2068,757831.81,0.00,0.00
2069,2516731.02,0.00,0.00
2070,894124.75,0.00,0.00
2071,2644827.60,0.00,0.00
2072,996919.63,0.00,0.00
2073,2796555.76,0.00,0.00
2074,1135285.14,0.00,0.00
2075,2875145.20,0.00,0.00
2076,2962115.05,0.00,0.00
2077,1240904.09,0.00,0.00
2078,1397278.55,0.00,0.00
2079,3150272.61,0.00,0.00
2080,1479074.48,0.00,0.00
2081,3262779.95,0.00,0.00
2082,3334979.06,0.00,0.00
2083,1650336.27,0.00,0.00
2084,1764739.99,0.00,0.00
2085,3485688.45,0.00,0.00
2086,1809457.06,0.00,0.00
2087,3602085.11,0.00,0.00
2088,1967144.73,0.00,0.00
2089,3709812.16,0.00,0.00
2090,2008113.86,0.00,0.00
2091,3860969.54,0.00,0.00
2092,3906977.89,0.00,0.00
2093,2183619.98,0.00,0.00
2094,2275619.98,0.00,0.00
2095,4066624.88,0.00,0.00
2096,565816.16,0.00,0.00
2097,2435054.30,0.00,0.00
2098,606994.39,0.00,0.00
2099,2510378.84,0.00,0.00
2100,776119.23,0.00,0.00
2101,2682447.91,0.00,0.00
2102,911006.93,0.00,0.00
2103,2795845.75,0.00,0.00
2104,1010621.07,0.00,0.00
2105,2822532.42,0.00,0.00
2106,1149217.84,0.00,0.00
2107,2992153.64,0.00,0.00
2108,1276786.57,0.00,0.00
2109,3088613.99,0.00,0.00
2110,1288384.20,0.00,0.00
2111,3147794.49,0.00,0.00
2112,1451226.00,0.00,0.00
2113,3259215.12,0.00,0.00
2114,1510274.41,0.00,0.00
2115,3439172.74,0.00,0.00
2116,1621102.57,0.00,0.00
2117,3495354.41,0.00,0.00
2118,1787217.62,0.00,0.00
2119,3623906.61,0.00,0.00
2120,1944993.02,0.00,0.00
2121,3719713.93,0.00,0.00
2122,1992811.68,0.00,0.00
2123,3870741.61,0.00,0.00
2124,2164170.98,0.00,0.00
2125,3999941.59,0.00,0.00
2126,2270780.56,0.00,0.00
2127,4063639.40,0.00,0.00
2128,550111.77,0.00,0.00
2129,2325084.92,0.00,0.00
2130,597362.52,0.00,0.00
2131,2473004.34,0.00,0.00
2132,749704.36,0.00,0.00
2133,2636707.54,0.00,0.00
2134,871675.97,0.00,0.00
2135,2742686.27,0.00,0.00
2136,951505.66,0.00,0.00
2137,2802506.21,0.00,0.00
2138,1111277.34,0.00,0.00
2139,2971019.74,0.00,0.00
2140,1216794.01,0.00,0.00
2141,3059926.03,0.00,0.00
2142,1351606.61,0.00,0.00
2143,3224012.85,0.00,0.00
2144,1412932.40,0.00,0.00
2145,3334154.61,0.00,0.00
2146,1473228.45,0.00,0.00
2147,3420981.65,0.00,0.00
2148,1594368.70,0.00,0.00
2149,3457167.39,0.00,0.00
2150,1749480.49,0.00,0.00
2151,3574157.00,0.00,0.00
2152,1906268.12,0.00,0.00
2153,3768601.89,0.00,0.00
2154,1951828.24,0.00,0.00
2155,3800330.16,0.00,0.00
2156,2123322.49,0.00,0.00
2157,3950114.73,0.00,0.00
2158,2206292.15,0.00,0.00
2159,3990782.26,0.00,0.00
2160,509387.49,0.00,0.00
2161,2248608.59,0.00,0.00
2162,547905.68,0.00,0.00
2163,2408704.28,0.00,0.00
2164,703878.16,0.00,0.00
2165,2470019.34,0.00,0.00
2166,836639.64,0.00,0.00
2167,2600437.16,0.00,0.00
2168,936251.88,0.00,0.00
2169,2748119.59,0.00,0.00
2170,2809070.59,0.00,0.00
2171,1086280.58,0.00,0.00
2172,2909481.76,0.00,0.00
2173,1204562.43,0.00,0.00
2174,1216120.48,0.00,0.00
2175,3040215.02,0.00,0.00
2176,1402897.36,0.00,0.00
2177,3167457.10,0.00,0.00
2178,1459966.42,0.00,0.00
2179,3240192.41,0.00,0.00
2180,1559340.72,0.00,0.00
2181,3390625.00,0.00,0.00
2182,1701751.23,0.00,0.00
2183,3502974.51,0.00,0.00
2184,1853997.71,0.00,0.00
2185,3609865.67,0.00,0.00
2186,1907830.72,0.00,0.00
2187,3737736.94,0.00,0.00
2188,3776622.77,0.00,0.00
2189,2077790.98,0.00,0.00
2190,2158457.28,0.00,0.00
2191,3922142.98,0.00,0.00
2192,2208919.76,0.00,0.00
2193,588963.75,0.00,0.00
2194,2366208.55,0.00,0.00
2195,752044.68,0.00,0.00
2196,2443867.21,0.00,0.00
2197,812182.90,0.00,0.00
2198,2561415.20,0.00,0.00
2199,923558.24,0.00,0.00
2200,2699953.32,0.00,0.00
2201,1020015.72,0.00,0.00
2202,2843484.40,0.00,0.00
2203,1161212.68,0.00,0.00
2204,2953703.64,0.00,0.00
2205,1296097.76,0.00,0.00
2206,3098212.96,0.00,0.00
2207,1410686.97,0.00,0.00
2208,1451437.71,0.00,0.00
2209,3207452.06,0.00,0.00
2210,3281103.61,0.00,0.00
2211,1612788.44,0.00,0.00
2212,3337872.27,0.00,0.00
2213,1727036.00,0.00,0.00
2214,3466276.41,0.00,0.00
2215,1778891.56,0.00,0.00
2216,1926662.45,0.00,0.00
2217,3669821.26,0.00,0.00
2218,1976092.34,0.00,0.00
2219,3695904.73,0.00,0.00
2220,3840147.26,0.00,0.00
2221,2150220.87,0.00,0.00
2222,2232419.49,0.00,0.00
2223,466032.03,0.00,0.00
2224,3969249.25,0.00,0.00
2225,2303867.58,0.00,0.00
2226,636865.38,0.00,0.00
2227,2442330.12,0.00,0.00
2228,792746.78,0.00,0.00
2229,2512762.07,0.00,0.00
2230,801699.64,0.00,0.00
2231,2626452.68,0.00,0.00
2232,999130.01,0.00,0.00
2233,2778800.25,0.00,0.00
2234,1041263.82,0.00,0.00
2235,2838996.65,0.00,0.00
2236,1164717.44,0.00,0.00
2237,2940870.05,0.00,0.00
2238,1293549.30,0.00,0.00
2239,3079587.94,0.00,0.00
2240,1437556.98,0.00,0.00
2241,3191687.82,0.00,0.00
2242,1498223.78,0.00,0.00
2243,3263361.93,0.00,0.00
2244,1631494.28,0.00,0.00
2245,3441161.16,0.00,0.00
2246,1769092.80,0.00,0.00
2247,3545614.72,0.00,0.00
2248,1814314.13,0.00,0.00
2249,3642258.64,0.00,0.00
2250,1983388.66,0.00,0.00
2251,3770689.49,0.00,0.00
2252,2042173.86,0.00,0.00
2253,3833992.24,0.00,0.00
2254,2125261.31,0.00,0.00
2255,3973166.70,0.00,0.00
2256,572591.78,0.00,0.00
2257,2283275.37,0.00,0.00
2258,626201.87,0.00,0.00
2259,2430245.88,0.00,0.00
2260,773864.98,0.00,0.00
2261,2501015.66,0.00,0.00
2262,879405.74,0.00,0.00
2263,2615876.20,0.00,0.00
2264,2685902.60,0.00,0.00
2265,984909.30,0.00,0.00
2266,1027543.31,0.00,0.00
2267,2835858.11,0.00,0.00
2268,1157528.16,0.00,0.00
2269,2937834.26,0.00,0.00
2270,1276769.16,0.00,0.00
2271,3073336.36,0.00,0.00
2272,1420697.45,0.00,0.00
2273,3187641.86,0.00,0.00
2274,1508038.04,0.00,0.00
2275,3258158.21,0.00,0.00
2276,1621360.54,0.00,0.00
2277,3314983.37,0.00,0.00
2278,3440861.70,0.00,0.00
2279,1755074.02,0.00,0.00
2280,3528129.10,0.00,0.00
2281,1893177.51,0.00,0.00
2282,3656268.12,0.00,0.00
2283,1945282.22,0.00,0.00
2284,2028655.29,0.00,0.00
2285,3842204.81,0.00,0.00
2286,2223053.22,0.00,0.00
2287,435220.48,0.00,0.00
2288,3975448.61,0.00,0.00
2289,2272414.45,0.00,0.00
2290,594404.70,0.00,0.00
2291,2421834.71,0.00,0.00
2292,644767.05,0.00,0.00
2293,2505161.52,0.00,0.00
2294,775443.79,0.00,0.00
2295,2631527.42,0.00,0.00
2296,961163.28,0.00,0.00
2297,2786578.18,0.00,0.00
2298,1007851.60,0.00,0.00
2299,2824231.62,0.00,0.00
2300,1152737.14,0.00,0.00
2301,2933452.61,0.00,0.00
2302,1319765.09,0.00,0.00
2303,3118681.19,0.00,0.00
2304,1505659.58,0.00,0.00
2305,3253406.29,0.00,0.00
2306,1600084.78,0.00,0.00
2307,3363426.21,0.00,0.00
2308,1721789.12,0.00,0.00
2309,3557343.48,0.00,0.00
2310,1896741.15,0.00,0.00
2311,3730139.97,0.00,0.00
2312,1965937.85,0.00,0.00
2313,3838843.35,0.00,0.00
2314,2168203.59,0.00,0.00
2315,4020955.09,0.00,0.00
2316,2254500.63,0.00,0.00
2317,4102148.77,0.00,0.00
2318,2353791.48,0.00,0.00
2319,4250129.22,0.00,0.00
2320,580847.26,0.00,0.00
2321,2548738.00,0.00,0.00
2322,770246.74,0.00,0.00
2323,2719390.87,0.00,0.00
2324,838086.37,0.00,0.00
2325,2796916.01,0.00,0.00
2326,975003.72,0.00,0.00
2327,2928054.09,0.00,0.00
2328,1065771.34,0.00,0.00
2329,2992078.30,0.00,0.00
2330,3152346.85,0.00,0.00
2331,1238801.96,0.00,0.00
2332,3264550.21,0.00,0.00
2333,1389122.25,0.00,0.00
2334,3413643.12,0.00,0.00
2335,1515731.81,0.00,0.00
2336,1543761.25,0.00,0.00
2337,3527230.98,0.00,0.00
2338,3620556.83,0.00,0.00
2339,1756170.75,0.00,0.00
2340,3682496.79,0.00,0.00
2341,1877260.45,0.00,0.00
2342,1908896.92,0.00,0.00
2343,3831867.22,0.00,0.00
2344,3908071.28,0.00,0.00
2345,2076868.53,0.00,0.00
2346,2131212.47,0.00,0.00
2347,4077401.16,0.00,0.00
2348,4131495.24,0.00,0.00
2349,2296516.42,0.00,0.00
2350,4239354.85,0.00,0.00
2351,2367507.93,0.00,0.00
2352,509054.90,0.00,0.00
2353,2517013.79,0.00,0.00
2354,563500.88,0.00,0.00
2355,2561781.88,0.00,0.00
2356,638436.79,0.00,0.00
2357,2629562.85,0.00,0.00
2358,757659.44,0.00,0.00
2359,2748684.64,0.00,0.00
2360,943896.29,0.00,0.00
2361,2908026.22,0.00,0.00
2362,997499.70,0.00,0.00
2363,3037288.90,0.00,0.00
2364,1135516.88,0.00,0.00
2365,3140908.96,0.00,0.00
2366,1269287.11,0.00,0.00
2367,3163955.93,0.00,0.00
2368,1399797.44,0.00,0.00
2369,3255699.87,0.00,0.00
2370,1475233.55,0.00,0.00
2371,3429339.17,0.00,0.00
2372,1594901.56,0.00,0.00
2373,3475866.56,0.00,0.00
2374,1739417.08,0.00,0.00
2375,3609334.71,0.00,0.00
2376,1789268.49,0.00,0.00
2377,3701932.67,0.00,0.00
2378,1953532.46,0.00,0.00
2379,3844861.75,0.00,0.00
2380,2020828.01,0.00,0.00
2381,3899081.95,0.00,0.00
2382,2110376.83,0.00,0.00
2383,4025377.27,0.00,0.00
2384,2283626.56,0.00,0.00
2385,609730.01,0.00,0.00
2386,2321825.03,0.00,0.00
2387,770215.27,0.00,0.00
2388,2506585.12,0.00,0.00
2389,848122.60,0.00,0.00
2390,2630419.49,0.00,0.00
2391,961795.57,0.00,0.00
2392,2697005.99,0.00,0.00
2393,1053018.09,0.00,0.00
2394,2847076.18,0.00,0.00
2395,1204733.37,0.00,0.00
2396,2962764.02,0.00,0.00
2397,1350203.75,0.00,0.00
2398,3106028.08,0.00,0.00
2399,1368905.31,0.00,0.00
2400,3210432.29,0.00,0.00
2401,1506233.69,0.00,0.00
2402,3309716.22,0.00,0.00
2403,1587395.67,0.00,0.00
2404,3459132.67,0.00,0.00
2405,1703496.46,0.00,0.00
2406,3480226.76,0.00,0.00
2407,1842339.28,0.00,0.00
2408,3563444.38,0.00,0.00
2409,1988695.38,0.00,0.00
2410,3717867.85,0.00,0.00
2411,2034963.37,0.00,0.00
2412,3799040.56,0.00,0.00
2413,2217571.26,0.00,0.00
2414,3913641.93,0.00,0.00
2415,2302090.17,0.00,0.00
2416,573177.58,0.00,0.00
2417,2356530.43,0.00,0.00
2418,629776.00,0.00,0.00
2419,2511542.80,0.00,0.00
2420,835632.56,0.00,0.00
2421,2594038.01,0.00,0.00
2422,946477.65,0.00,0.00
2423,2711472.75,0.00,0.00
2424,1042796.85,0.00,0.00
2425,2890489.34,0.00,0.00
2426,1184304.00,0.00,0.00
2427,3021934.99,0.00,0.00
2428,1229116.44,0.00,0.00
2429,3033532.62,0.00,0.00
2430,1349258.66,0.00,0.00
2431,3173656.94,0.00,0.00
2432,1486806.39,0.00,0.00
2433,3282749.18,0.00,0.00
2434,1558986.43,0.00,0.00
2435,3371586.32,0.00,0.00
2436,1674396.28,0.00,0.00
2437,3525498.87,0.00,0.00
2438,3536024.81,0.00,0.00
2439,1811717.51,0.00,0.00
2440,1857414.72,0.00,0.00
2441,3753175.50,0.00,0.00
2442,2025794.03,0.00,0.00
2443,3814194.68,0.00,0.00
2444,2102925.06,0.00,0.00
2445,3887153.15,0.00,0.00
2446,3995709.42,0.00,0.00
2447,2293532.37,0.00,0.00
2448,552560.33,0.00,0.00
2449,2333280.09,0.00,0.00
2450,611520.77,0.00,0.00
2451,2504558.56,0.00,0.00
2452,699274.06,0.00,0.00
2453,2575067.52,0.00,0.00
2454,807392.84,0.00,0.00
2455,2676476.96,0.00,0.00
2456,1005298.85,0.00,0.00
2457,2752733.95,0.00,0.00
2458,1041389.23,0.00,0.00
2459,2873339.65,0.00,0.00
2460,1192243.34,0.00,0.00
2461,2996875.52,0.00,0.00
2462,1302706.48,0.00,0.00
2463,3126251.94,0.00,0.00
2464,1439642.91,0.00,0.00
2465,3228248.12,0.00,0.00
2466,1506153.82,0.00,0.00
2467,3312194.82,0.00,0.00
2468,1643538.71,0.00,0.00
2469,3476381.78,0.00,0.00
2470,1762344.84,0.00,0.00
2471,3607659.34,0.00,0.00
2472,1829010.25,0.00,0.00
2473,3697820.43,0.00,0.00
2474,1991214.28,0.00,0.00
2475,3746896.74,0.00,0.00
2476,2060759.54,0.00,0.00
2477,3915825.13,0.00,0.00
2478,2152792.93,0.00,0.00
2479,431164.74,0.00,0.00
2480,4024324.18,0.00,0.00
2481,2285002.71,0.00,0.00
2482,594242.57,0.00,0.00
2483,2455015.66,0.00,0.00
2484,684489.73,0.00,0.00
2485,2518085.96,0.00,0.00
2486,779362.68,0.00,0.00
2487,2622807.26,0.00,0.00
2488,876661.06,0.00,0.00
2489,2713898.18,0.00,0.00
2490,1010675.91,0.00,0.00
2491,2828661.68,0.00,0.00
2492,1063034.06,0.00,0.00
2493,2954300.64,0.00,0.00
2494,1166106.46,0.00,0.00
2495,3078705.07,0.00,0.00
2496,1296829.94,0.00,0.00
2497,3175532.34,0.00,0.00
2498,1487191.68,0.00,0.00
2499,3262994.05,0.00,0.00
2500,1498394.01,0.00,0.00
2501,3406476.02,0.00,0.00
2502,1607062.34,0.00,0.00
2503,3523842.10,0.00,0.00
2504,1775770.43,0.00,0.00
2505,3620849.37,0.00,0.00
2506,1833231.93,0.00,0.00
2507,3693243.03,0.00,0.00
2508,2039487.84,0.00,0.00
2509,3872535.23,0.00,0.00
2510,2117034.91,0.00,0.00
2511,404074.67,0.00,0.00
2512,3990958.93,0.00,0.00
2513,2266695.98,0.00,0.00
2514,568351.51,0.00,0.00
2515,2330283.16,0.00,0.00
2516,657530.55,0.00,0.00
2517,2406373.98,0.00,0.00
2518,780711.65,0.00,0.00
2519,2532571.79,0.00,0.00
2520,869439.84,0.00,0.00
2521,2724886.89,0.00,0.00
2522,1020837.78,0.00,0.00
2523,2843624.83,0.00,0.00
2524,1171479.23,0.00,0.00
2525,2956380.13,0.00,0.00
2526,2987699.27,0.00,0.00
